timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779854684,2026-05-27 04:04:44+00:00,cartservice,1,63.27603539758184,93999104.0,1.0,300.00000000000006,0.0,32.95804415111658,0.0043373809704962,0.0097911754546943,0.0210672365291714,0.0460715401568204,0.2953630485368917,0.1,0.25000000000000006,0.0,0.04789717214229993,0.0016618317894621457,0.0008276564205151564,0.0006902764262507012,63.50035196124368,31.899775740543102,0.0,0.0227897976343911,0.046234865964223645,0.04635921485328165,0.0,0.0007467168294361435
1779854699,2026-05-27 04:04:59+00:00,cartservice,1,63.50035196124368,93614080.0,1.0,300.00000000000006,0.0,31.899775740543102,0.0047990604242384,0.013470509561949,0.0227897976343911,0.046234865964223645,0.29415322995819687,0.1,0.25000000000000006,0.0,0.04635921485328165,0.001838720469056858,0.0011386736738756551,0.0007467168294361435,60.63512386175855,30.57103879136623,0.0,0.022699139028068,0.04414868166689132,0.04442819182003521,0.0,0.0007437463639602883
1779854714,2026-05-27 04:05:14+00:00,cartservice,1,60.63512386175855,93560832.0,1.0,300.00000000000006,0.0,30.57103879136623,0.0045320741578224,0.0129691220827657,0.022699139028068,0.04414868166689132,0.29398591462284546,0.1,0.25000000000000006,0.0,0.04442819182003521,0.001736426880391724,0.0010962909621949027,0.0007437463639602883,75.20571691343523,41.76130518518518,0.0,0.0222001491667311,0.05475759005805554,0.0606907501601296,0.0,0.0007273967616884371
1779854729,2026-05-27 04:05:29+00:00,cartservice,1,75.20571691343523,93536256.0,1.0,300.00000000000006,0.0,41.76130518518518,0.0044232087835162,0.0099953488914354,0.0222001491667311,0.05475759005805554,0.2939086921603756,0.1,0.25000000000000006,0.0,0.0606907501601296,0.0016947160090100386,0.0008449153754383264,0.0007273967616884371,75.73873831703374,45.15406084038842,0.0,0.0206859032526707,0.05514568512194559,0.06562136439527455,0.0,0.0006777818890128014
1779854744,2026-05-27 04:05:44+00:00,cartservice,1,75.73873831703374,93536256.0,1.0,300.00000000000006,0.0,45.15406084038842,0.0042123905071509,0.009760772508984,0.0206859032526707,0.05514568512194559,0.2939086921603756,0.1,0.25000000000000006,0.0,0.06562136439527455,0.001613942723046322,0.0008250864335573964,0.0006777818890128014,75.87264589487158,45.22222222222222,0.0,0.0214420731707317,0.05524318377701927,0.06572042177332106,0.0,0.0007025580986478276
1779854759,2026-05-27 04:05:59+00:00,cartservice,1,75.87264589487158,93528064.0,1.0,300.00000000000006,0.0,45.22222222222222,0.0042408874801901,0.0098625,0.0214420731707317,0.05524318377701927,0.2938829513395523,0.1,0.25000000000000006,0.0,0.06572042177332106,0.0016248611035211112,0.0008336855452240067,0.0007025580986478276,77.0106624388068,45.35354091981947,0.0,0.0216756099846676,0.05607177827687381,0.06591126423458722,0.0,0.0007102100257099476
1779854774,2026-05-27 04:06:14+00:00,cartservice,1,77.0106624388068,93536256.0,1.0,300.00000000000006,0.0,45.35354091981947,0.0042887499782265,0.0099296465942257,0.0216756099846676,0.05607177827687381,0.2939086921603756,0.1,0.25000000000000006,0.0,0.06591126423458722,0.001643199225374138,0.0008393615041610904,0.0007102100257099476,69.04582079769375,45.03288788199612,0.0,0.0211360033488232,0.05027254450368329,0.06544526650486283,0.0,0.0006925295985852949
1779854789,2026-05-27 04:06:29+00:00,cartservice,1,69.04582079769375,93696000.0,1.0,300.00000000000006,0.0,45.03288788199612,0.0042280899781328,0.009836365933226,0.0211360033488232,0.05027254450368329,0.2944106381664298,0.1,0.25000000000000006,0.0,0.06544526650486283,0.001619957846027893,0.0008314764102473372,0.0006925295985852949,76.12315630309143,44.28888888888888,0.0,0.02031953125,0.05542558142977176,0.06436402977603382,0.0,0.0006657775638925296
1779854804,2026-05-27 04:06:44+00:00,cartservice,1,76.12315630309143,93536256.0,1.0,300.00000000000006,0.0,44.28888888888888,0.0041448818897637,0.0097296380090497,0.02031953125,0.05542558142977176,0.2939086921603756,0.1,0.25000000000000006,0.0,0.06436402977603382,0.0015880773523998851,0.0008224546076965089,0.0006657775638925296,75.87769772067317,43.956046430661424,0.0,0.0212420850504657,0.055246862032046165,0.06388031744028691,0.0,0.0006960054079444856
1779854819,2026-05-27 04:06:59+00:00,cartservice,1,75.87769772067317,93540352.0,1.0,300.00000000000006,0.0,43.956046430661424,0.0041809431402628,0.0098260832872834,0.0212420850504657,0.055246862032046165,0.2939215625707872,0.1,0.25000000000000006,0.0,0.06388031744028691,0.0016018939234723373,0.0008306072094068807,0.0006960054079444856,70.27878534895157,44.095493389530006,0.0,0.0219963730366081,0.051170271035984045,0.06408297251784625,0.0,0.0007207199553279195
1779854834,2026-05-27 04:07:14+00:00,cartservice,1,70.27878534895157,93536256.0,1.0,300.00000000000006,0.0,44.095493389530006,0.0042535554679751,0.0099391380851042,0.0219963730366081,0.051170271035984045,0.2939086921603756,0.1,0.25000000000000006,0.0,0.06408297251784625,0.0016297147386877778,0.0008401638279885207,0.0007207199553279195,77.22440097348648,43.17633491100593,0.0,0.0220505960406273,0.05622740217811354,0.06274718051301545,0.0,0.0007224965937295969
1779854849,2026-05-27 04:07:29+00:00,cartservice,1,77.22440097348648,93589504.0,1.0,300.00000000000006,0.0,43.17633491100593,0.0042500310548171,0.0099506914733377,0.0220505960406273,0.05622740217811354,0.294076007495727,0.1,0.25000000000000006,0.0,0.06274718051301545,0.0016283643888188124,0.0008411404457597379,0.0007224965937295969,77.97525251257755,43.61691092794601,0.0,0.0221361742917064,0.05677410025452884,0.06338745956684494,0.0,0.0007253005993350721
1779854864,2026-05-27 04:07:44+00:00,cartservice,1,77.97525251257755,93597696.0,1.0,300.00000000000006,0.0,43.61691092794601,0.0041870420322361,0.0100624145040524,0.0221361742917064,0.05677410025452884,0.2941017483165503,0.1,0.25000000000000006,0.0,0.06338745956684494,0.0016042306636919925,0.0008505844889308875,0.0007253005993350721,76.85945588096726,43.49492679108207,0.0,0.0222213269380717,0.05596168416371221,0.06321018280930399,0.0,0.0007280906598319692
1779854879,2026-05-27 04:07:59+00:00,cartservice,1,76.85945588096726,93536256.0,1.0,300.00000000000006,0.0,43.49492679108207,0.0041094296395818,0.0111066346903586,0.0222213269380717,0.05596168416371221,0.2939086921603756,0.1,0.25000000000000006,0.0,0.06321018280930399,0.001574494114782299,0.0009388533127944718,0.0007280906598319692,76.1288322385709,44.31258083872258,0.0,0.022802302138902,0.055429714101607575,0.064398460745128,0.0,0.0007471265445249673
1779854894,2026-05-27 04:08:14+00:00,cartservice,1,76.1288322385709,93544448.0,1.0,300.00000000000006,0.0,44.31258083872258,0.0041536990006824,0.013546405713317,0.022802302138902,0.055429714101607575,0.29393443298119887,0.1,0.25000000000000006,0.0,0.064398460745128,0.0015914555558170114,0.0011450892403480136,0.0007471265445249673,75.23459512375241,44.67113422684537,0.0,0.0227171639570768,0.05477861640109245,0.06491953818753868,0.0,0.0007443369579645085
1779854909,2026-05-27 04:08:29+00:00,cartservice,1,75.23459512375241,93265920.0,1.0,300.00000000000006,0.0,44.67113422684537,0.004084290553625,0.0125773884563406,0.0227171639570768,0.05477861640109245,0.29305924507320685,0.1,0.25000000000000006,0.0,0.06491953818753868,0.0015648622810823755,0.0010631773843060525,0.0007443369579645085,75.17455455348487,44.8,0.0,0.0220451612903225,0.05473490061632909,0.06510681586978637,0.0,0.0007223185219633846
1779854924,2026-05-27 04:08:44+00:00,cartservice,1,75.17455455348487,93257728.0,1.0,300.00000000000006,0.0,44.8,0.0040487621905476,0.0099453642384105,0.0220451612903225,0.05473490061632909,0.29303350425238356,0.1,0.25000000000000006,0.0,0.06510681586978637,0.0015512498814358622,0.000840690130043153,0.0007223185219633846,76.03878373351324,45.35555555555555,0.0,0.0209854166666666,0.055364149416798264,0.06591419205864779,0.0,0.0006875955657492333
1779854939,2026-05-27 04:08:59+00:00,cartservice,1,76.03878373351324,93261824.0,1.0,300.00000000000006,0.0,45.35555555555555,0.0040231170768083,0.0097687601957585,0.0209854166666666,0.055364149416798264,0.2930463746627952,0.1,0.25000000000000006,0.0,0.06591419205864779,0.001541424167359502,0.0008257616395400253,0.0006875955657492333,76.60332569145542,45.28888888888888,0.0,0.0202052631578947,0.05577519472521746,0.06581730691598442,0.0,0.0006620335241774148
1779854954,2026-05-27 04:09:14+00:00,cartservice,1,76.60332569145542,93278208.0,1.0,300.00000000000006,0.0,45.28888888888888,0.0040729483282674,0.0096746522411128,0.0202052631578947,0.05577519472521746,0.2930978563044418,0.1,0.25000000000000006,0.0,0.06581730691598442,0.0015605166008687357,0.0008178066137880642,0.0006620335241774148,77.95594089484852,45.31030234802981,0.0,0.0207469467217107,0.05676003938668044,0.0658484266066412,0.0,0.0006797820026772837
1779854969,2026-05-27 04:09:29+00:00,cartservice,1,77.95594089484852,93270016.0,1.0,300.00000000000006,0.0,45.31030234802981,0.004093101957336,0.0097316797129631,0.0207469467217107,0.05676003938668044,0.2930721154836185,0.1,0.25000000000000006,0.0,0.0658484266066412,0.001568238297829885,0.000822627194671437,0.0006797820026772837,76.4970120775115,46.15555555555555,0.0,0.0204120689655172,0.05569778734810765,0.06707681377060827,0.0,0.0006688095991322805
1779854984,2026-05-27 04:09:44+00:00,cartservice,1,76.4970120775115,93274112.0,1.0,300.00000000000006,0.0,46.15555555555555,0.0041094452773613,0.0096855670103092,0.0204120689655172,0.05569778734810765,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06707681377060827,0.0015745001062686976,0.0008187292485468471,0.0006688095991322805,76.10217029630523,45.99007138781674,0.0,0.0218137786087001,0.055410301432402984,0.0668363194126097,0.0,0.0007147371759076049
1779854999,2026-05-27 04:09:59+00:00,cartservice,1,76.10217029630523,93270016.0,1.0,300.00000000000006,0.0,45.99007138781674,0.0040805740762562,0.009783968256515,0.0218137786087001,0.055410301432402984,0.2930721154836185,0.1,0.25000000000000006,0.0,0.0668363194126097,0.00156343834339318,0.000827047189899831,0.0007147371759076049,68.65531832790184,45.332603679068434,0.0,0.0211947886930802,0.04998821805836616,0.06588083662123011,0.0,0.0006944557238886042
1779855014,2026-05-27 04:10:14+00:00,cartservice,1,68.65531832790184,93265920.0,1.0,300.00000000000006,0.0,45.332603679068434,0.0041284736681878,0.0097088991934112,0.0211947886930802,0.04998821805836616,0.29305924507320685,0.1,0.25000000000000006,0.0,0.06588083662123011,0.00158179067746659,0.0008207015379045816,0.0006944557238886042,75.7288950248407,45.5093734441739,0.0,0.0216087100325316,0.05513851818064313,0.06613773207989232,0.0,0.0007080180220357667
1779855029,2026-05-27 04:10:29+00:00,cartservice,1,75.7288950248407,93274112.0,1.0,300.00000000000006,0.0,45.5093734441739,0.00413548471068,0.0097842312381547,0.0216087100325316,0.05513851818064313,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06613773207989232,0.0015844769006436784,0.0008270694199623584,0.0007080180220357667,76.02479279758525,45.54574032459672,0.0,0.0204031701933882,0.05535396255912951,0.06619058323586212,0.0,0.0006685180273062975
1779855044,2026-05-27 04:10:44+00:00,cartservice,1,76.02479279758525,93274112.0,1.0,300.00000000000006,0.0,45.54574032459672,0.004182735407347,0.0097438065526609,0.0204031701933882,0.05535396255912951,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06619058323586212,0.0016025806158417625,0.0008236522867845225,0.0006685180273062975,76.73584587504267,46.46821639961182,0.0,0.0208459324197471,0.05587168321286317,0.0675311966278329,0.0,0.0006830253086417791
1779855059,2026-05-27 04:10:59+00:00,cartservice,1,76.73584587504267,93274112.0,1.0,300.00000000000006,0.0,46.46821639961182,0.0041541097741903,0.0097894038792754,0.0208459324197471,0.05587168321286317,0.29308498589403015,0.1,0.25000000000000006,0.0,0.0675311966278329,0.001591612940302797,0.0008275066677324936,0.0006830253086417791,76.4714002906589,45.15377006422604,0.0,0.0215121594671527,0.0556791393013542,0.06562094181692492,0.0,0.0007048545041662091
1779855074,2026-05-27 04:11:14+00:00,cartservice,1,76.4714002906589,93265920.0,1.0,300.00000000000006,0.0,45.15377006422604,0.0041943817344228,0.0098703910387612,0.0215121594671527,0.0556791393013542,0.29305924507320685,0.1,0.25000000000000006,0.0,0.06562094181692492,0.0016070428101236781,0.0008343525814675571,0.0007048545041662091,75.62367652287641,44.64093980442548,0.0,0.0215025752266751,0.05506190815904444,0.06487565732368185,0.0,0.0007045404726957765
1779855089,2026-05-27 04:11:29+00:00,cartservice,1,75.62367652287641,93274112.0,1.0,300.00000000000006,0.0,44.64093980442548,0.0042400019079256,0.0098719323965555,0.0215025752266751,0.05506190815904444,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06487565732368185,0.0016245218038029121,0.0008344828737578614,0.0007045404726957765,69.05934388369589,44.31111111111111,0.0,0.0215277027027026,0.05028239071790764,0.0643963248235883,0.0,0.0007053637844922215
1779855104,2026-05-27 04:11:44+00:00,cartservice,1,69.05934388369589,93405184.0,1.0,300.00000000000006,0.0,44.31111111111111,0.0042233787029623,0.0098278748180494,0.0215277027027026,0.05028239071790764,0.29349683902720286,0.1,0.25000000000000006,0.0,0.0643963248235883,0.0016181527597556706,0.0008307586490320709,0.0007053637844922215,74.47464050660605,44.93683560652645,0.0,0.0202799178014582,0.05422529033631568,0.06530567592868253,0.0,0.0006644796134160616
1779855119,2026-05-27 04:11:59+00:00,cartservice,1,74.47464050660605,93274112.0,1.0,300.00000000000006,0.0,44.93683560652645,0.0042040469590578,0.009705745377036,0.0202799178014582,0.05422529033631568,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06530567592868253,0.0016107459613248275,0.0008204349431137785,0.0006644796134160616,76.42383209540498,45.53686326514988,0.0,0.0206069445786958,0.05564450470384728,0.06617768240829804,0.0,0.0006751947764972412
1779855134,2026-05-27 04:12:14+00:00,cartservice,1,76.42383209540498,93274112.0,1.0,300.00000000000006,0.0,45.53686326514988,0.004185292230818,0.0097323698411306,0.0206069445786958,0.05564450470384728,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06617768240829804,0.0016035602416927205,0.0008226855317946407,0.0006751947764972412,77.05362785901059,46.04444444444444,0.0,0.021084,0.056103061575042475,0.06691533853283597,0.0,0.0006908256880733944
1779855149,2026-05-27 04:12:29+00:00,cartservice,1,77.05362785901059,93274112.0,1.0,300.00000000000006,0.0,46.04444444444444,0.0042206572769953,0.0098089488636363,0.021084,0.056103061575042475,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06691533853283597,0.0016171100678142912,0.000829158821947278,0.0006908256880733944,78.06492098578502,45.099712128904784,0.0,0.0218874913292872,0.0568393882365938,0.06554238065528961,0.0,0.0007171524026634076
1779855164,2026-05-27 04:12:44+00:00,cartservice,1,78.06492098578502,93282304.0,1.0,300.00000000000006,0.0,45.099712128904784,0.00443222029747,0.0099502764519129,0.0218874913292872,0.0568393882365938,0.29311072671485344,0.1,0.25000000000000006,0.0,0.06554238065528961,0.001698168696348659,0.0008411053636443702,0.0007171524026634076,79.03737293484133,45.30808632923017,0.0,0.0220591856536277,0.05754743447779743,0.06584520611717798,0.0,0.0007227780358331487
1779855179,2026-05-27 04:12:59+00:00,cartservice,1,79.03737293484133,93274112.0,1.0,300.00000000000006,0.0,45.30808632923017,0.0047313557108717,0.0099879160363979,0.0220591856536277,0.05754743447779743,0.29308498589403015,0.1,0.25000000000000006,0.0,0.06584520611717798,0.001812779965851226,0.00084428706985612,0.0007227780358331487,80.44990732515511,44.876352643593066,0.0,0.0221164019237519,0.058575906544312495,0.06521777742129496,0.0,0.0007246527497952785
1779855194,2026-05-27 04:13:14+00:00,cartservice,1,80.44990732515511,93265920.0,1.0,300.00000000000006,0.0,44.876352643593066,0.0050440638139174,0.0105820096187597,0.0221164019237519,0.058575906544312495,0.29305924507320685,0.1,0.25000000000000006,0.0,0.06521777742129496,0.0019325914995852109,0.0008945063075874641,0.0007246527497952785,80.60686500469117,45.56673142864412,0.0,0.0217628387630796,0.05869018807270204,0.06622108912751652,0.0,0.0007130681115032634
1779855209,2026-05-27 04:13:29+00:00,cartservice,1,80.60686500469117,93253632.0,1.0,300.00000000000006,0.0,45.56673142864412,0.0049381300785486,0.0099589161004366,0.0217628387630796,0.05869018807270204,0.2930206338419719,0.1,0.25000000000000006,0.0,0.06622108912751652,0.0018920038615128736,0.000841835680510279,0.0007130681115032634,81.42713474465266,44.89153672133583,0.0,0.0224313265803168,0.05928742982507493,0.06523984409436975,0.0,0.000734971382054941
1779855224,2026-05-27 04:13:44+00:00,cartservice,1,81.42713474465266,93294592.0,1.0,300.00000000000006,0.0,44.89153672133583,0.0049322601249891,0.0116257111370416,0.0224313265803168,0.05928742982507493,0.2931493379460884,0.1,0.25000000000000006,0.0,0.06523984409436975,0.0018897548371605748,0.0009827312880001354,0.000734971382054941,83.0245131176432,44.2789203878698,0.0,0.022851988581341,0.060450487551344585,0.06434954278138323,0.0,0.000748754540673034
1779855239,2026-05-27 04:13:59+00:00,cartservice,1,83.0245131176432,93315072.0,1.0,300.00000000000006,0.0,44.2789203878698,0.0048450554960824,0.0138054701775955,0.022851988581341,0.060450487551344585,0.2932136899981466,0.1,0.25000000000000006,0.0,0.06434954278138323,0.0018563431019472797,0.0011669881806927725,0.000748754540673034,80.58299172746575,44.1539571669718,0.0,0.0229288861804942,0.058672805841918224,0.06416793658911757,0.0,0.0007512741212481717
1779855254,2026-05-27 04:14:14+00:00,cartservice,1,80.58299172746575,93310976.0,1.0,300.00000000000006,0.0,44.1539571669718,0.0047255354514513,0.0137213350463038,0.0229288861804942,0.058672805841918224,0.293200819587735,0.1,0.25000000000000006,0.0,0.06416793658911757,0.0018105499813989656,0.001159876166213339,0.0007512741212481717,64.6268304469202,43.99999999999999,0.0,0.0223129807692307,0.04705505955667212,0.06394419415782589,0.0,0.0007310937342474017
1779855269,2026-05-27 04:14:29+00:00,cartservice,1,64.6268304469202,93224960.0,1.0,300.00000000000006,0.0,43.99999999999999,0.0044198606271777,0.0109879807692307,0.0223129807692307,0.04705505955667212,0.2929305409690904,0.1,0.25000000000000006,0.0,0.06394419415782589,0.0016934331904895402,0.000928823395539366,0.0007310937342474017,71.0802479612829,40.48514041948098,0.0,0.0206598143863482,0.05175381924181276,0.05883612907932129,0.0,0.0006769270768790367
1779855284,2026-05-27 04:14:44+00:00,cartservice,1,71.0802479612829,93212672.0,1.0,300.00000000000006,0.0,40.48514041948098,0.0041620076881825,0.0097496286931656,0.0206598143863482,0.05175381924181276,0.29289192973785544,0.1,0.25000000000000006,0.0,0.05883612907932129,0.0015946389609894638,0.0008241444372921047,0.0006769270768790367,52.58475439373922,29.35673785659785,0.0,0.0206968219641569,0.038287174733142,0.04266347603051569,0.0,0.0006781396449592694
