timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779759148,2026-05-26 01:32:28+00:00,checkoutservice,2,29.12753079950716,60882944.0,1.0,200.0,0.0,1.9555970413832164,0.06450038003529258,0.1684392110948722,0.2336878422189744,0.023673576410324616,0.04063624753279926,0.0,0.0,0.0,0.0033830101830918716,0.012494406436765469,0.007416309047854539,0.008187392868818828,31.007807582470992,2.3777619760109423,0.0,0.23595457355258365,0.025348798174124262,0.004113318238671531,0.0,0.00826680915243931
1779759163,2026-05-26 01:32:43+00:00,checkoutservice,2,31.007807582470992,60923904.0,1.0,200.0,0.0,2.3777619760109423,0.05499998518574117,0.17977286776291854,0.23595457355258365,0.025348798174124262,0.04082975347343165,0.0,0.0,0.0,0.004113318238671531,0.010654079379853574,0.007915325280156685,0.00826680915243931,31.631373192085434,2.444444444444444,0.0,4.083333333333343,0.02590436036041925,0.004228673020342032,0.0,0.14306201767662652
1779759178,2026-05-26 01:32:58+00:00,checkoutservice,2,31.631373192085434,61837312.0,1.0,200.0,0.0,2.444444444444444,0.05543478260869566,0.215909090909091,4.083333333333343,0.02590436036041925,0.04514493594953367,0.0,0.0,0.0,0.004228673020342032,0.01073830424359979,0.009506388292932861,0.14306201767662652,30.241888621391336,2.933096401599289,0.0,4.916214772031364,0.024666407089719677,0.00507399775343395,0.0,0.17224251541676125
1779759193,2026-05-26 01:33:13+00:00,checkoutservice,2,30.241888621391336,61374464.0,1.0,200.0,0.0,2.933096401599289,0.07563966735019367,4.581073860156821,4.916214772031364,0.024666407089719677,0.04295831882038781,0.0,0.0,0.0,0.00507399775343395,0.014652204314113258,0.20170279412455197,0.17224251541676125,34.297385240468,3.777676079378355,0.0,4.955232835238208,0.028279628430773578,0.006535046011278566,0.0,0.17360953652244415
1779759208,2026-05-26 01:33:28+00:00,checkoutservice,2,34.297385240468,61300736.0,1.0,200.0,0.0,3.777676079378355,2.7616417619104157,4.776164176191042,4.955232835238208,0.028279628430773578,0.04261000812724952,0.0,0.0,0.0,0.006535046011278566,0.5349592450024905,0.2102925403395141,0.17360953652244415,38.62577075205716,4.622162472548494,0.0,4.966611831670189,0.0321359785579605,0.007995932894987687,0.0,0.17400820644620602
1779759223,2026-05-26 01:33:43+00:00,checkoutservice,2,38.62577075205716,61632512.0,1.0,200.0,0.0,4.622162472548494,3.330591583509465,4.833059158350947,4.966611831670189,0.0321359785579605,0.044177406246371786,0.0,0.0,0.0,0.007995932894987687,0.6451708485510909,0.21279760295662867,0.17400820644620602,45.24227326813652,4.733580356701744,0.0,4.96839624620048,0.03803091334394432,0.00818867599527505,0.0,0.1740707244730815
1779759238,2026-05-26 01:33:58+00:00,checkoutservice,2,45.24227326813652,62136320.0,1.0,200.0,0.0,4.733580356701744,3.4198123100240205,4.841981231002402,4.96839624620048,0.03803091334394432,0.04655752931615004,0.0,0.0,0.0,0.00818867599527505,0.6624538477992564,0.21319043813853492,0.1740707244730815,54.87119462063234,5.1779190468781255,0.0,4.967222405593656,0.04660974533174871,0.008957342689792635,0.0,0.17402959826761794
1779759253,2026-05-26 01:34:13+00:00,checkoutservice,2,54.87119462063234,62009344.0,1.0,200.0,0.0,5.1779190468781255,3.3611202796828032,4.83611202796828,4.967222405593656,0.04660974533174871,0.045957660900189656,0.0,0.0,0.0,0.008957342689792635,0.6510845801874859,0.21293201954774055,0.17402959826761794,58.78971582277211,5.4000780292128905,0.0,4.9650568224149385,0.050100929214468154,0.009341658110403132,0.0,0.17395372576990514
1779759268,2026-05-26 01:34:28+00:00,checkoutservice,2,58.78971582277211,62042112.0,1.0,200.0,0.0,5.4000780292128905,3.252841120746911,4.825284112074691,4.9650568224149385,0.050100929214468154,0.046112465652695556,0.0,0.0,0.0,0.009341658110403132,0.6301097608199735,0.2124552708733134,0.17395372576990514,61.17647508120025,5.799963458414194,0.0,4.966331656271384,0.052227398620938524,0.010033424589095088,0.0,0.17399839033407793
1779759283,2026-05-26 01:34:43+00:00,checkoutservice,2,61.17647508120025,62124032.0,1.0,200.0,0.0,5.799963458414194,3.316582813569194,4.831658281356919,4.966331656271384,0.052227398620938524,0.046499477533960276,0.0,0.0,0.0,0.010033424589095088,0.6424572015118468,0.21273592291990676,0.17399839033407793,55.143968217317536,5.333333333333333,0.0,4.967287234042553,0.04685277139572886,0.009226195680746252,0.0,0.17403186957097352
1779759298,2026-05-26 01:34:58+00:00,checkoutservice,2,55.143968217317536,62128128.0,1.0,200.0,0.0,5.333333333333333,3.3643617021276597,4.8364361702127665,4.967287234042553,0.04685277139572886,0.04651882812802355,0.0,0.0,0.0,0.009226195680746252,0.6517124780299037,0.21294629139718077,0.17403186957097352,59.762262643012136,5.355314589320455,0.0,4.968648668386386,0.05096741419920115,0.009264221312442332,0.0,0.17407956823485018
1779759313,2026-05-26 01:35:13+00:00,checkoutservice,2,59.762262643012136,62046208.0,1.0,200.0,0.0,5.355314589320455,3.432433419319316,4.843243341931931,4.968648668386386,0.05096741419920115,0.04613181624675877,0.0,0.0,0.0,0.009264221312442332,0.6648986902813002,0.21324600836262478,0.17407956823485018,58.794276900453326,5.021964970235281,0.0,4.967385011745329,0.05010499288034287,0.0086875559094832,0.0,0.17403529527108202
1779759328,2026-05-26 01:35:28+00:00,checkoutservice,2,58.794276900453326,61464576.0,1.0,200.0,0.0,5.021964970235281,3.3692505872664738,4.836925058726647,4.967385011745329,0.05010499288034287,0.04338403188977902,0.0,0.0,0.0,0.0086875559094832,0.6526595068367663,0.21296781695696768,0.17403529527108202,58.68739698964169,4.977681492179881,0.0,4.968247149371769,0.05000976883975115,0.008610949403115109,0.0,0.17406550077680122
1779759343,2026-05-26 01:35:43+00:00,checkoutservice,2,58.68739698964169,61984768.0,1.0,200.0,0.0,4.977681492179881,3.412357468588497,4.84123574685885,4.968247149371769,0.05000976883975115,0.04584155733581019,0.0,0.0,0.0,0.008610949403115109,0.6610097660935966,0.21315761477892095,0.17406550077680122,58.232678317323824,4.844617305307397,0.0,4.967672359188964,0.049604639859180406,0.008380760110705435,0.0,0.17404536266007645
1779759358,2026-05-26 01:35:58+00:00,checkoutservice,2,58.232678317323824,61603840.0,1.0,200.0,0.0,4.844617305307397,3.3836179594482227,4.838361795944822,4.967672359188964,0.049604639859180406,0.044041952087929104,0.0,0.0,0.0,0.008380760110705435,0.6554426189264754,0.21303107590458017,0.17404536266007645,56.17154459282989,4.689104230148449,0.0,4.96838228267782,0.047768284645597965,0.008111736224018364,0.0,0.17407023525274054
1779759373,2026-05-26 01:36:13+00:00,checkoutservice,2,56.17154459282989,61427712.0,1.0,200.0,0.0,4.689104230148449,3.4191141338910045,4.8419114133890995,4.96838228267782,0.047768284645597965,0.0432098765432099,0.0,0.0,0.0,0.008111736224018364,0.6623186036911507,0.21318736409779424,0.17407023525274054,54.40004053996289,4.844511118519341,0.0,4.967319316829311,0.04618997331882393,0.008380576416939439,0.0,0.17403299361053426
1779759388,2026-05-26 01:36:28+00:00,checkoutservice,2,54.40004053996289,61911040.0,1.0,200.0,0.0,4.844511118519341,3.365965841465521,4.836596584146552,4.967319316829311,0.04618997331882393,0.04549324664267196,0.0,0.0,0.0,0.008380576416939439,0.6520232168016362,0.21295335435657603,0.17403299361053426,54.906658434860454,4.82225926172856,0.0,4.965880505254401,0.046641341612658295,0.008342082669749748,0.0,0.1739825839892372
1779759403,2026-05-26 01:36:43+00:00,checkoutservice,2,54.906658434860454,62124032.0,1.0,200.0,0.0,4.82225926172856,3.2940252627200444,4.829402526272005,4.965880505254401,0.046641341612658295,0.046499477533960276,0.0,0.0,0.0,0.008342082669749748,0.6380875651101223,0.21263660295315284,0.1739825839892372,56.68229165966575,5.222097791405788,0.0,4.9647239075614324,0.04822333180137446,0.009033768016406742,0.0,0.17394206189954015
1779759418,2026-05-26 01:36:58+00:00,checkoutservice,2,56.68229165966575,61890560.0,1.0,200.0,0.0,5.222097791405788,3.236195378071621,4.823619537807161,4.9647239075614324,0.04822333180137446,0.045396493672355764,0.0,0.0,0.0,0.009033768016406742,0.6268853042460265,0.21238198035431333,0.17394206189954015,55.67565864966238,4.866666666666666,0.0,4.964423076923077,0.04732647792230956,0.008418903558680956,0.0,0.17393152211878044
1779759433,2026-05-26 01:37:13+00:00,checkoutservice,2,55.67565864966238,61845504.0,1.0,200.0,0.0,4.866666666666666,3.2211538461538463,4.822115384615385,4.964423076923077,0.04732647792230956,0.04518363713766016,0.0,0.0,0.0,0.008418903558680956,0.6239716002785548,0.21231575310916642,0.17393152211878044,54.66023043142244,4.955555555555555,0.0,4.967575757575758,0.046421788003152824,0.008572673486693392,0.0,0.1740419781649672
1779759448,2026-05-26 01:37:28+00:00,checkoutservice,2,54.66023043142244,61878272.0,1.0,200.0,0.0,4.955555555555555,3.3787878787878785,4.837878787878788,4.967575757575758,0.046421788003152824,0.04533844189016606,0.0,0.0,0.0,0.008572673486693392,0.6545069811696175,0.2130098092584885,0.1740419781649672,54.96811814354201,4.844613355854855,0.0,4.9678160302927425,0.04669609878591756,0.008380753278501313,0.0,0.1740503962628491
1779759463,2026-05-26 01:37:43+00:00,checkoutservice,2,54.96811814354201,62128128.0,1.0,200.0,0.0,4.844613355854855,3.390801514637124,4.839080151463712,4.9678160302927425,0.04669609878591756,0.04651882812802355,0.0,0.0,0.0,0.008380753278501313,0.6568341496142319,0.2130627048020304,0.1740503962628491,53.5709119885215,4.688888888888888,0.0,4.967272727272727,0.04545126601416164,0.008111363702656079,0.0,0.17403136131764424
1779759478,2026-05-26 01:37:58+00:00,checkoutservice,2,53.5709119885215,62173184.0,1.0,200.0,0.0,4.688888888888888,3.3636363636363633,4.836363636363636,4.967272727272727,0.04545126601416164,0.04673168466271915,0.0,0.0,0.0,0.008111363702656079,0.6515719722854488,0.21294309776169598,0.17403136131764424,49.855324648896236,4.155328974486181,0.0,4.965517023586771,0.042140884886747394,0.00718835216934078,0.0,0.17396984919231645
1779759493,2026-05-26 01:38:13+00:00,checkoutservice,2,49.855324648896236,62201856.0,1.0,200.0,0.0,4.155328974486181,3.2758511793385447,4.827585117933854,4.965517023586771,0.042140884886747394,0.046867138821161836,0.0,0.0,0.0,0.00718835216934078,0.6345670527618249,0.21255658321300885,0.17396984919231645,35.87481722957077,4.088888888888889,0.0,4.968262411347518,0.0296850323707687,0.007073416688572126,0.0,0.17406603548922026
1779759508,2026-05-26 01:38:28+00:00,checkoutservice,2,35.87481722957077,62308352.0,1.0,200.0,0.0,4.088888888888889,3.413120567375887,4.841312056737588,4.968262411347518,0.0296850323707687,0.04737025426680602,0.0,0.0,0.0,0.007073416688572126,0.6611575864071487,0.21316097467143322,0.17406603548922026,51.46770560981838,4.8,0.0,4.969736842105263,0.04357742641177505,0.008303576112671627,0.0,0.17411769304982289
1779759523,2026-05-26 01:38:43+00:00,checkoutservice,2,51.46770560981838,62103552.0,1.0,200.0,0.0,4.8,3.486842105263158,4.848684210526315,4.969736842105263,0.04357742641177505,0.04640272456364414,0.0,0.0,0.0,0.008303576112671627,0.6754382287382943,0.21348556756456138,0.17411769304982289,62.31969787278506,5.555830737042816,0.0,4.968582744400147,0.053245946378740354,0.009611096540449069,0.0,0.1740772585486907
1779759538,2026-05-26 01:38:58+00:00,checkoutservice,2,62.31969787278506,62255104.0,1.0,200.0,0.0,5.555830737042816,3.4291372200073527,4.842913722000735,4.968582744400147,0.053245946378740354,0.04711869654398393,0.0,0.0,0.0,0.009611096540449069,0.6642601815798365,0.21323149533289618,0.1740772585486907,64.8577392604619,5.466582722655162,0.0,4.966973701691786,0.05550719972643021,0.009456705357038091,0.0,0.17402088477814717
1779759553,2026-05-26 01:39:13+00:00,checkoutservice,2,64.8577392604619,62128128.0,1.0,200.0,0.0,5.466582722655162,3.3486850845893326,4.834868508458932,4.966973701691786,0.05550719972643021,0.04651882812802355,0.0,0.0,0.0,0.009456705357038091,0.6486757512544893,0.21287726789621939,0.17402088477814717,64.6137846830703,5.3110558073850225,0.0,4.967076506912388,0.05528984980160651,0.009187657528180874,0.0,0.17402448662033992
1779759568,2026-05-26 01:39:28+00:00,checkoutservice,2,64.6137846830703,62169088.0,1.0,200.0,0.0,5.3110558073850225,3.353825345619434,4.835382534561942,4.967076506912388,0.05528984980160651,0.046712334068655936,0.0,0.0,0.0,0.009187657528180874,0.6496714742326486,0.21289990025369607,0.17402448662033992,59.59665301259649,5.044267673656088,0.0,4.966572981281704,0.05081986525338596,0.008726137616852578,0.0,0.1740068452996842
1779759583,2026-05-26 01:39:43+00:00,checkoutservice,2,59.59665301259649,62017536.0,1.0,200.0,0.0,5.044267673656088,3.328649064085245,4.832864906408524,4.966572981281704,0.05081986525338596,0.045996362088316145,0.0,0.0,0.0,0.008726137616852578,0.644794561974419,0.21278905012365829,0.1740068452996842,58.328739549434275,5.066565461694505,0.0,4.965236685355614,0.04969022506033105,0.008764710821044496,0.0,0.1739600273752598
1779759598,2026-05-26 01:39:58+00:00,checkoutservice,2,58.328739549434275,62050304.0,1.0,200.0,0.0,5.066565461694505,3.2618342677806678,4.8261834267780666,4.965236685355614,0.04969022506033105,0.046151166840822044,0.0,0.0,0.0,0.008764710821044496,0.6318518286050605,0.2124948673290802,0.1739600273752598,48.758604674126666,4.533277551351258,0.0,4.96509738446958,0.04116376854559268,0.007842169830731424,0.0,0.1739551468856712
1779759613,2026-05-26 01:40:13+00:00,checkoutservice,2,48.758604674126666,62083072.0,1.0,200.0,0.0,4.533277551351258,3.254869223478996,4.825486922347899,4.96509738446958,0.04116376854559268,0.046305971593327944,0.0,0.0,0.0,0.007842169830731424,0.6305026257893942,0.21246420052606121,0.1739551468856712,53.16548844210994,4.377958037586671,0.0,4.966267092531305,0.04509005624193071,0.007573480788163217,0.0,0.17399612830495356
1779759628,2026-05-26 01:40:28+00:00,checkoutservice,2,53.16548844210994,62140416.0,1.0,200.0,0.0,4.377958037586671,3.3133546265652636,4.831335462656525,4.966267092531305,0.04509005624193071,0.046576879910213254,0.0,0.0,0.0,0.007573480788163217,0.6418318675144514,0.21272170934556744,0.17399612830495356,50.8574853017365,4.333522979820428,0.0,4.967657360480245,0.043033754144971896,0.007496612062281349,0.0,0.17404483717137476
1779759643,2026-05-26 01:40:43+00:00,checkoutservice,2,50.8574853017365,62128128.0,1.0,200.0,0.0,4.333522979820428,3.3828680240122484,4.838286802401225,4.967657360480245,0.043033754144971896,0.04651882812802355,0.0,0.0,0.0,0.007496612062281349,0.6552973484934442,0.2130277739697617,0.17404483717137476,55.71110077180671,4.7333160946223884,0.0,4.967879821735783,0.0473580548767821,0.008188218845214713,0.0,0.17405263123408632
1779759658,2026-05-26 01:40:58+00:00,checkoutservice,2,55.71110077180671,62156800.0,1.0,200.0,0.0,4.7333160946223884,3.3939910867891916,4.839399108678919,4.967879821735783,0.0473580548767821,0.046654282286466175,0.0,0.0,0.0,0.008188218845214713,0.657452003506031,0.21307674835676835,0.17405263123408632,59.401939205525366,4.799927418697831,0.0,4.9668750273398965,0.05064638610910611,0.00830345055342852,0.0,0.17401742766340247
1779759673,2026-05-26 01:41:13+00:00,checkoutservice,2,59.401939205525366,62242816.0,1.0,200.0,0.0,4.799927418697831,3.3437513669947916,4.834375136699479,4.9668750273398965,0.05064638610910611,0.04706064476179417,0.0,0.0,0.0,0.00830345055342852,0.64772003792634,0.21285554494097755,0.17401742766340247,59.1017678066986,4.866548174479744,0.0,4.965683334598321,0.05037895013120069,0.008418698577661608,0.0,0.173975675997755
1779759688,2026-05-26 01:41:28+00:00,checkoutservice,2,59.1017678066986,62275584.0,1.0,200.0,0.0,4.866548174479744,3.284166729916028,4.828416672991604,4.965683334598321,0.05037895013120069,0.04721544951430012,0.0,0.0,0.0,0.008418698577661608,0.636177862940055,0.21259319623950362,0.173975675997755,60.51782486504167,4.799993108563659,0.0,4.963095242944052,0.05164057800663462,0.00830356419109534,0.0,0.1738850006637162
1779759703,2026-05-26 01:41:43+00:00,checkoutservice,2,60.51782486504167,62189568.0,1.0,200.0,0.0,4.799993108563659,3.154762147202584,4.815476214720258,4.963095242944052,0.05164057800663462,0.04680908703897213,0.0,0.0,0.0,0.00830356419109534,0.6111108253455924,0.21202343319479838,0.1738850006637162,59.17344724112978,4.932989801451898,0.0,4.965347758290122,0.05044281251022059,0.008533636724872652,0.0,0.17396391888173818
1779759718,2026-05-26 01:41:58+00:00,checkoutservice,2,59.17344724112978,62021632.0,1.0,200.0,0.0,4.932989801451898,3.267387914506034,4.8267387914506035,4.965347758290122,0.05044281251022059,0.04601571268237936,0.0,0.0,0.0,0.008533636724872652,0.6329276287686404,0.2125193198067368,0.17396391888173818,61.638511734209985,5.2889531046394245,0.0,4.968342361006424,0.052639047514233366,0.009149421804317577,0.0,0.17406883657318326
1779759733,2026-05-26 01:42:13+00:00,checkoutservice,2,61.638511734209985,61870080.0,1.0,200.0,0.0,5.2889531046394245,3.417118050321192,4.841711805032118,4.968342361006424,0.052639047514233366,0.04529974070203957,0.0,0.0,0.0,0.009149421804317577,0.6619319411724285,0.21317857542409832,0.17406883657318326,57.43565096529003,5.244570393055808,0.0,4.9691708903248575,0.048894532933132014,0.00907264363270897,0.0,0.17409786459179535
1779759748,2026-05-26 01:42:28+00:00,checkoutservice,2,57.43565096529003,61292544.0,1.0,200.0,0.0,5.244570393055808,3.4585445162428363,4.845854451624284,4.9691708903248575,0.048894532933132014,0.04257130693912303,0.0,0.0,0.0,0.00907264363270897,0.6699566861767312,0.21336097444629654,0.17409786459179535,58.460974033425856,5.288829667491265,0.0,4.968205222606557,0.04980803861177975,0.009149208268951978,0.0,0.17406403184758673
1779759763,2026-05-26 01:42:43+00:00,checkoutservice,2,58.460974033425856,61882368.0,1.0,200.0,0.0,5.288829667491265,3.4102611303278683,4.841026113032786,4.968205222606557,0.04980803861177975,0.045357792484229276,0.0,0.0,0.0,0.009149208268951978,0.6606036831799315,0.21314838468795302,0.17406403184758673,57.38911636083568,4.6889432122909165,0.0,4.963870997434182,0.048853073195471025,0.008111457677344296,0.0,0.17391217968475617
1779759778,2026-05-26 01:42:58+00:00,checkoutservice,2,57.38911636083568,62541824.0,1.0,200.0,0.0,4.6889432122909165,3.1935498717091413,4.8193549871709145,4.963870997434182,0.048853073195471025,0.048473238128410534,0.0,0.0,0.0,0.008111457677344296,0.618624418203139,0.21219421394729296,0.17391217968475617,50.96529053016628,4.044437046155623,0.0,4.953217670811733,0.04312980259196292,0.006996518926179589,0.0,0.17353893403539067
