timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779757288,frontend,cartservice,0.019870588235294088,5253.055555555555,43.17777777777778,2026-05-26 01:01:28+00:00,5,1,0.0007029689234184232,0.06130951628344571,0.07724443132140928
1779757288,frontend,checkoutservice,0.20987500000000003,603.6666666666666,2.355555555555555,2026-05-26 01:01:28+00:00,5,2,0.0074248231132075515,0.007045520638103974,0.0042140554400768825
1779757288,frontend,currencyservice,0.009899336149668075,24731.705555555553,231.55555555555554,2026-05-26 01:01:28+00:00,5,3,0.0003502123637854273,0.2886489374497692,0.41424960080755774
1779757288,frontend,productcatalogservice,0.009454331530012558,36683.73768618558,166.79365968609665,2026-05-26 01:01:28+00:00,5,7,0.0003344692758259161,0.4281436183613689,0.2983914887139033
1779757288,frontend,recommendationservice,0.024914589235127477,3129.644444444444,22.466666666666665,2026-05-26 01:01:28+00:00,5,8,0.0008814123550163026,0.03652673858077434,0.04019254764073329
1779757288,frontend,shippingservice,0.009435999999999998,1164.411111111111,10.711111111111109,2026-05-26 01:01:28+00:00,5,9,0.0003338207547169812,0.013590086992663024,0.019162025680349595
1779757288,recommendationservice,productcatalogservice,0.009011139344344292,17436.35913921124,22.179929749677648,2026-05-26 01:01:28+00:00,8,7,0.00031879030699331234,0.20350341496748586,0.0396795793678948
1779757303,checkoutservice,cartservice,0.015200000000000042,526.311111111111,4.31111111111111,2026-05-26 01:01:43+00:00,2,1,0.0005377358490566054,0.00614268767873567,0.007712516560140708
1779757303,checkoutservice,currencyservice,0.009055555555555553,780.5833333333333,7.31111111111111,2026-05-26 01:01:43+00:00,2,3,0.0003203616352201258,0.009110352266305896,0.013079473960238626
1779757303,checkoutservice,emailservice,0.00999375000000001,435.07222222222214,2.177777777777777,2026-05-26 01:01:43+00:00,2,4,0.0003535524764150948,0.005077819415901311,0.0038960135200710793
1779757303,checkoutservice,paymentservice,0.009399985415815916,283.32929491595735,2.1111807453830256,2026-05-26 01:01:43+00:00,2,6,0.00033254665386141225,0.0033067957946601185,0.003776872374792555
1779757303,checkoutservice,productcatalogservice,0.007609927769752179,902.5569359558468,4.955708658986801,2026-05-26 01:01:43+00:00,2,7,0.0002692191427978366,0.01053393183767113,0.008865692420026178
1779757303,checkoutservice,shippingservice,0.006700000000000063,575.7722222222221,4.31111111111111,2026-05-26 01:01:43+00:00,2,9,0.00023702830188679475,0.006719958709851441,0.007712516560140708
1779757303,frontend,adservice,0.009769047619047613,3731.3499999999995,26.511111111111106,2026-05-26 01:01:43+00:00,5,0,0.00034560309973045815,0.043549370678612795,0.04742800132086528
1779757303,frontend,cartservice,0.017534615384615305,5192.655555555555,42.55555555555556,2026-05-26 01:01:43+00:00,5,1,0.0006203283744557304,0.06060457517929087,0.07613128460138897
1779757303,frontend,checkoutservice,0.21324999999999986,538.1111111111111,2.133333333333333,2026-05-26 01:01:43+00:00,5,2,0.0075442216981132055,0.0062804079606732085,0.0038165030400696288
1779757303,frontend,currencyservice,0.009924568434032057,24997.85,235.9111111111111,2026-05-26 01:01:43+00:00,5,3,0.0003511050153549078,0.2917551652400233,0.4220416278476999
1779757303,frontend,productcatalogservice,0.009414160439666962,36890.675342939336,163.84910916027707,2026-05-26 01:01:43+00:00,5,7,0.00033304812876180305,0.43055883127930283,0.29312372963573347
1779757303,frontend,recommendationservice,0.024844715447154473,3067.6055555555554,21.999999999999996,2026-05-26 01:01:43+00:00,5,8,0.0008789404049700878,0.03580266965968372,0.039357687600718054
1779757303,frontend,shippingservice,0.009478000000000004,1101.3833333333332,10.222222222222221,2026-05-26 01:01:43+00:00,5,9,0.00033530660377358517,0.01285447654135353,0.01828741040033364
1779757303,recommendationservice,productcatalogservice,0.008855240140832714,17081.564699164104,21.822834635947203,2026-05-26 01:01:43+00:00,8,7,0.0003132750049822895,0.1993625344324721,0.03904074128016999
1779757318,checkoutservice,cartservice,0.016800121485081042,427.72296055945714,3.8223960648353925,2026-05-26 01:01:58+00:00,2,1,0.000594343920462773,0.004992044637237858,0.006838212282091156
1779757318,checkoutservice,currencyservice,0.009500032680080314,636.6970333165416,6.200274592309439,2026-05-26 01:01:58+00:00,2,3,0.00033608606179529423,0.0074310249946735515,0.011092203201944746
1779757318,checkoutservice,emailservice,0.01855029999999999,367.61715411740295,2.0000869213065853,2026-05-26 01:01:58+00:00,2,4,0.000656260613207547,0.004290537127976607,0.0035781271010484794
1779757318,checkoutservice,paymentservice,0.009622730753223454,244.06247234569838,1.9779313701957704,2026-05-26 01:01:58+00:00,2,6,0.0003404267955149808,0.002848504449306955,0.003538491134719334
1779757318,checkoutservice,productcatalogservice,0.00850826105899253,678.9804160184763,4.0894233850406785,2026-05-26 01:01:58+00:00,2,7,0.00030099980161530184,0.007924523247807725,0.007315920366159181
1779757318,checkoutservice,shippingservice,0.007850099999999997,498.20225057042103,3.8223960648353925,2026-05-26 01:01:58+00:00,2,9,0.0002777158018867925,0.005814623255124929,0.006838212282091156
1779757318,frontend,adservice,0.009888931297709916,3746.1222222222214,26.4,2026-05-26 01:01:58+00:00,5,0,0.00034984426760766225,0.043721780391264356,0.04722922512086167
1779757318,frontend,cartservice,0.021608235294117664,5156.522222222222,42.86666666666666,2026-05-26 01:01:58+00:00,5,1,0.0007644422863485026,0.06018285544590021,0.07668785796139911
1779757318,frontend,checkoutservice,0.2292500111116049,449.4123625803775,1.9556424768621405,2026-05-26 01:01:58+00:00,5,2,0.008110259827061497,0.0052451862102359725,0.003498616621047028
1779757318,frontend,currencyservice,0.011330909090908923,25135.23333333333,237.06666666666663,2026-05-26 01:01:58+00:00,5,3,0.00040085763293309885,0.2933585950197,0.42410890032773757
1779757318,frontend,productcatalogservice,0.009454822779203094,37130.87249007806,164.85892018521207,2026-05-26 01:01:58+00:00,5,7,0.0003344866549246379,0.43336222270511104,0.2949302672200586
1779757318,frontend,recommendationservice,0.024639589041095887,3059.355555555555,21.866666666666664,2026-05-26 01:01:58+00:00,5,8,0.0008716835745670718,0.03570638217443078,0.0391191561607137
1779757318,frontend,shippingservice,0.009787179487179486,1125.7944444444443,10.488888888888887,2026-05-26 01:01:58+00:00,5,9,0.00034624455732946307,0.013139383753610375,0.018764473280342343
1779757318,recommendationservice,productcatalogservice,0.009041216500894515,17287.654073363934,21.846238857897426,2026-05-26 01:01:58+00:00,8,7,0.0003198543573429664,0.20176784686629679,0.03908261110089975
1779757333,checkoutservice,cartservice,0.015,510.37777777777774,4.755555555555555,2026-05-26 01:02:13+00:00,2,1,0.0005306603773584908,0.00595672639408555,0.008507621360155215
1779757333,checkoutservice,currencyservice,0.009617999999999998,623.2222222222222,7.199999999999999,2026-05-26 01:02:13+00:00,2,3,0.0003402594339622642,0.007273757640185015,0.012880697760235
1779757333,checkoutservice,emailservice,0.010899999999999905,391.68333333333334,2.1999999999999997,2026-05-26 01:02:13+00:00,2,4,0.00038561320754716656,0.0045714185675340005,0.003935768760071805
1779757333,checkoutservice,paymentservice,0.009624999999999998,307.42777777777775,2.4666666666666663,2026-05-26 01:02:13+00:00,2,6,0.00034050707547169816,0.0035880542568632393,0.004412831640080509
1779757333,checkoutservice,productcatalogservice,0.010074737508749836,722.069034286603,5.177694820345311,2026-05-26 01:02:13+00:00,2,7,0.00035641760054539525,0.008427419574603093,0.009262822510500306
1779757333,checkoutservice,shippingservice,0.008450000000000003,513.7166666666667,4.844444444444444,2026-05-26 01:02:13+00:00,2,9,0.00029893867924528323,0.005995695268588592,0.008666642320158117
1779757333,frontend,adservice,0.0135399999999999,3609.3999999999996,25.044444444444444,2026-05-26 01:02:13+00:00,5,0,0.0004790094339622608,0.04212606657841935,0.044804155480817426
1779757333,frontend,cartservice,0.02290803571428571,4982.927777777777,41.62222222222222,2026-05-26 01:02:13+00:00,5,1,0.0008104257917789759,0.0581567981720291,0.0744615645213585
1779757333,frontend,checkoutservice,0.23233333333333314,560.7777777777777,2.444444444444444,2026-05-26 01:02:13+00:00,5,2,0.008219339622641505,0.0065449553949035065,0.004373076400079784
1779757333,frontend,currencyservice,0.014920408163265318,24648.35,231.02222222222218,2026-05-26 01:02:13+00:00,5,3,0.0005278446284174053,0.2876760772283988,0.4132954750475403
1779757333,frontend,productcatalogservice,0.009777457353117351,36572.162579161384,162.64172314438295,2026-05-26 01:02:13+00:00,5,7,0.0003459006139074536,0.4268414018192856,0.2909637331981409
1779757333,frontend,recommendationservice,0.02485616966580977,3051.5166666666664,21.71111111111111,2026-05-26 01:02:13+00:00,5,8,0.0008793456249696855,0.03561489285342613,0.038840869480708626
1779757333,frontend,shippingservice,0.009840384615384615,1132.4888888888886,10.42222222222222,2026-05-26 01:02:13+00:00,5,9,0.0003481268142235125,0.013217516022788684,0.018645207560340167
1779757333,recommendationservice,productcatalogservice,0.009703237819268762,17046.94944781459,21.62184002547978,2026-05-26 01:02:13+00:00,8,7,0.00034327492285148937,0.19895853255321838,0.03868116477616068
1779757348,checkoutservice,cartservice,0.009971084337349397,641.3611111111111,5.6,2026-05-26 01:02:28+00:00,2,1,0.00035275062514207784,0.0074854604276266635,0.010018320480182778
1779757348,checkoutservice,currencyservice,0.009630769230769231,856.8333333333333,8.955555555555556,2026-05-26 01:02:28+00:00,2,3,0.0003407111756168361,0.01000028205424973,0.0160213617202923
1779757348,checkoutservice,emailservice,0.018849999999999957,527.5888888888887,2.7777777777777777,2026-05-26 01:02:28+00:00,2,4,0.0006668632075471685,0.0061576008919398285,0.004969405000090663
1779757348,checkoutservice,paymentservice,0.009682499999999997,368.4833333333333,2.844444444444444,2026-05-26 01:02:28+00:00,2,6,0.0003425412735849057,0.0043006464877924,0.0050886707200928395
1779757348,checkoutservice,productcatalogservice,0.00964553694772303,1045.6879646908972,6.199597144465179,2026-05-26 01:02:28+00:00,2,7,0.0003412336184335979,0.012204444179315276,0.011090991257371103
1779757348,checkoutservice,shippingservice,0.008759999999999992,701.2,5.555555555555555,2026-05-26 01:02:28+00:00,2,9,0.0003099056603773583,0.00818385268598317,0.009938810000181326
1779757348,frontend,adservice,0.00997163120567376,3396.272222222222,23.911111111111108,2026-05-26 01:02:28+00:00,5,0,0.00035276997189883594,0.039638607456023045,0.04277663824078043
1779757348,frontend,cartservice,0.02323840000000001,4968.033333333333,42.04444444444444,2026-05-26 01:02:28+00:00,5,1,0.0008221132075471705,0.05798296197811453,0.07521691408137228
1779757348,frontend,checkoutservice,0.23449999999999988,674.5555555555554,2.844444444444444,2026-05-26 01:02:28+00:00,5,2,0.008295990566037734,0.007872879770647748,0.0050886707200928395
1779757348,frontend,currencyservice,0.014010820895522467,24015.08333333333,224.79999999999995,2026-05-26 01:02:28+00:00,5,3,0.000495665833568012,0.28028508876441754,0.40216400784733713
1779757348,frontend,productcatalogservice,0.00985956815631252,36424.30310731953,168.87787552948842,2026-05-26 01:02:28+00:00,5,7,0.00034880547722803735,0.425115702823591,0.30212012126193427
1779757348,frontend,recommendationservice,0.033145833333333104,3182.7777777777774,22.555555555555554,2026-05-26 01:02:28+00:00,5,8,0.001172612028301879,0.03714686888983772,0.04035156860073619
1779757348,frontend,shippingservice,0.009915789473684206,1201.6999999999998,11.155555555555555,2026-05-26 01:02:28+00:00,5,9,0.00035079443892750743,0.014025293457994827,0.019957130480364106
1779757348,recommendationservice,productcatalogservice,0.009793442381425103,17837.11355342279,22.554139636837583,2026-05-26 01:02:28+00:00,8,7,0.0003464661219843788,0.20818070402790345,0.04034903554225574
1779757363,checkoutservice,cartservice,0.009959523809523809,700.7722222222221,5.91111111111111,2026-05-26 01:02:43+00:00,2,1,0.00035234164420485184,0.008178860001562645,0.01057489384019293
1779757363,checkoutservice,currencyservice,0.009420000000000003,903.5666666666666,8.866666666666665,2026-05-26 01:02:43+00:00,2,3,0.0003332547169811323,0.010545716617177493,0.015862340760289396
1779757363,checkoutservice,emailservice,0.015249999999999939,537.1055555555555,2.8666666666666663,2026-05-26 01:02:43+00:00,2,4,0.0005395047169811301,0.006268671910282109,0.005128425960093564
1779757363,checkoutservice,paymentservice,0.009670000000000002,378.1833333333333,2.844444444444444,2026-05-26 01:02:43+00:00,2,6,0.00034209905660377376,0.0044138572280291895,0.0050886707200928395
1779757363,checkoutservice,productcatalogservice,0.00970840245400766,986.315499442321,6.02194477943616,2026-05-26 01:02:43+00:00,2,7,0.00034345763398612014,0.011511495649369466,0.010773173698991972
1779757363,checkoutservice,shippingservice,0.008809122477425603,734.5395869904969,5.8664681613818335,2026-05-26 01:02:43+00:00,2,9,0.0003116434838711889,0.0085729660181876,0.010495028237055684
1779757363,frontend,adservice,0.01144970055555548,3418.8789942669214,24.28834372793308,2026-05-26 01:02:43+00:00,5,0,0.0004050601611635195,0.03990245584752251,0.04345150203558409
1779757363,frontend,cartservice,0.02237495573680012,4999.282899525453,42.576826708936395,2026-05-26 01:02:43+00:00,5,1,0.0007915668303113253,0.05834768223797933,0.07616933839273761
1779757363,frontend,checkoutservice,0.22989999999999994,732.5426227970115,2.888824694211121,2026-05-26 01:02:43+00:00,5,2,0.008133254716981134,0.008549659029056586,0.005168066356727326
1779757363,frontend,currencyservice,0.011094185021536909,23973.41145455264,224.66162195260458,2026-05-26 01:02:43+00:00,5,3,0.0003924829606675795,0.2797987275021681,0.4019164514855106
1779757363,frontend,productcatalogservice,0.009908153253131918,36695.43843704225,168.4771182412562,2026-05-26 01:02:43+00:00,5,7,0.0003505242896155161,0.42828018028567916,0.30140317216402723
1779757363,frontend,recommendationservice,0.036283190717739826,3217.430265568444,22.799494343461276,2026-05-26 01:02:43+00:00,5,8,0.0012836034452030603,0.0375513053634282,0.0407879716283767
1779757363,frontend,shippingservice,0.00989271394446656,1197.150392211778,11.177157072886747,2026-05-26 01:02:43+00:00,5,9,0.0003499780876580152,0.013972194028562696,0.019995775288128764
1779757363,recommendationservice,productcatalogservice,0.011245519566707463,17889.522889014555,22.798862573305627,2026-05-26 01:02:43+00:00,8,7,0.0003978367771240849,0.20879238440704387,0.040786841400539356
1779757378,checkoutservice,cartservice,0.0204571428571428,538.7388888888888,4.533333333333333,2026-05-26 01:02:58+00:00,2,1,0.0007237196765498634,0.006287734887160469,0.008110068960147963
1779757378,checkoutservice,currencyservice,0.00969791666666666,836.65,6.7333333333333325,2026-05-26 01:02:58+00:00,2,3,0.0003430866745283018,0.00976471812568143,0.012045837720219768
1779757378,checkoutservice,emailservice,0.016450000000000013,486.1499999999999,2.4222222222222216,2026-05-26 01:02:58+00:00,2,4,0.000581957547169812,0.005673958903723213,0.004333321160079058
1779757378,checkoutservice,paymentservice,0.009708333333333333,305.12222222222215,2.1999999999999997,2026-05-26 01:02:58+00:00,2,6,0.0003434551886792454,0.003561145633038343,0.003935768760071805
1779757378,checkoutservice,productcatalogservice,0.009850040000321105,859.759732868825,3.733362476565409,2026-05-26 01:02:58+00:00,2,7,0.00034846839623777507,0.010034436678748867,0.006678932456950203
1779757378,checkoutservice,shippingservice,0.00905833333333333,638.4833333333332,4.488888888888889,2026-05-26 01:02:58+00:00,2,9,0.00032045990566037736,0.0074518732778886,0.008030558480146513
1779757378,frontend,adservice,0.009934269662921349,2987.683333333333,19.666666666666664,2026-05-26 01:02:58+00:00,5,0,0.0003514482192071233,0.03486988059379228,0.0351833874006419
