timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779702736,frontend,currencyservice,0.00998668555240793,21430.427777777775,200.4222222222222,2026-05-25 09:52:16+00:00,5,3,0.0010498486783083244,0.24534264802103495,0.36827276439363
1779702736,frontend,productcatalogservice,2.439512206517106,33021.37846056969,152.80855650627845,2026-05-25 09:52:16+00:00,5,7,0.25645332000179843,0.3780396974260037,0.280783382718764
1779702736,frontend,recommendationservice,3.8675,3012.294444444444,20.4,2026-05-25 09:52:16+00:00,5,8,0.40657030223390295,0.0344857463081256,0.037484687627603104
1779702736,frontend,shippingservice,0.009015217391304347,1176.6555555555556,10.0,2026-05-25 09:52:16+00:00,5,9,0.0009477232474432958,0.013470743225574427,0.01837484687627603
1779702736,recommendationservice,productcatalogservice,2.4400627676202884,15947.286128088304,20.490029756392687,2026-05-25 09:52:16+00:00,8,7,0.2565111976473366,0.1825698230565145,0.03765011592640551
1779702751,checkoutservice,cartservice,0.02182857142857142,413.5777777777777,3.311111111111111,2026-05-25 09:52:31+00:00,2,1,0.002294724985920781,0.004734775629064781,0.0060841159657002855
1779702751,checkoutservice,currencyservice,0.012200000000000032,577.2222222222222,5.822222222222222,2026-05-25 09:52:31+00:00,2,3,0.0012825229960578227,0.0066082315278575944,0.01069824418129849
1779702751,checkoutservice,emailservice,0.009605555555555553,304.1277777777778,1.5555555555555554,2026-05-25 09:52:31+00:00,2,4,0.0010097824499926999,0.003481755712507299,0.0028583095140873823
1779702751,checkoutservice,paymentservice,0.00964,208.02777777777777,1.5555555555555554,2026-05-25 09:52:31+00:00,2,6,0.001013403416557162,0.0023815710256075806,0.0028583095140873823
1779702751,checkoutservice,productcatalogservice,2.4409142443482255,736.7538160643642,4.1113867034123075,2026-05-25 09:52:31+00:00,2,7,0.2566007089984995,0.008434602148272059,0.007554610112435845
1779702751,checkoutservice,shippingservice,0.008520000000000003,435.01666666666665,3.2888888888888888,2026-05-25 09:52:31+00:00,2,9,0.000895663600525625,0.004980215142693294,0.006043282972641895
1779702751,frontend,adservice,0.00938968253968254,3141.7555555555555,21.73333333333333,2026-05-25 09:52:31+00:00,5,0,0.0009870888346578232,0.03596786006456127,0.03993466721110657
1779702751,frontend,cartservice,0.021010526315789504,4738.627777777777,38.06666666666666,2026-05-25 09:52:31+00:00,5,1,0.002208728127809673,0.054249383122047336,0.06994691710902409
1779702751,frontend,checkoutservice,9.087500000000004,415.5,1.5777777777777775,2026-05-25 09:52:31+00:00,5,2,0.9553219448094621,0.004756781866876511,0.0028991425071457732
1779702751,frontend,currencyservice,0.011046875000000117,22309.022222222222,208.31111111111107,2026-05-25 09:52:31+00:00,5,3,0.0011613009198423257,0.2554010887470802,0.3827684769293589
1779702751,frontend,productcatalogservice,2.440076419957047,32842.56062289787,149.3878087448697,2026-05-25 09:52:31+00:00,5,7,0.2565126328469958,0.3759925314868668,0.274497811086939
1779702751,frontend,recommendationservice,3.7930555555555596,2903.244444444444,19.133333333333333,2026-05-25 09:52:31+00:00,5,8,0.39874434223974364,0.03323730572429195,0.03515720702327481
1779702751,frontend,shippingservice,0.009300000000000004,1151.2666666666664,9.91111111111111,2026-05-25 09:52:31+00:00,5,9,0.0009776609724047316,0.013180082801298109,0.018211514904042464
1779702751,recommendationservice,productcatalogservice,2.4414692851904065,15386.623975048526,19.40129498747981,2026-05-25 09:52:31+00:00,8,7,0.25665905757586416,0.17615117669544697,0.035649582459640325
1779702766,checkoutservice,cartservice,0.021274999999999992,398.7777777777777,3.333333333333333,2026-05-25 09:52:46+00:00,2,1,0.0022365308804204996,0.004565340318283139,0.0061249489587586765
1779702766,checkoutservice,currencyservice,0.018914285714285647,634.5166666666667,6.266666666666666,2026-05-25 09:52:46+00:00,2,3,0.0019883611788999375,0.007264157338702594,0.011514904042466311
1779702766,checkoutservice,emailservice,0.009679166666666668,337.1722222222222,1.7333333333333332,2026-05-25 09:52:46+00:00,2,4,0.0010175208059570746,0.0038600594769702145,0.003184973458554512
1779702766,checkoutservice,paymentservice,0.009524999999999999,205.62777777777777,1.7333333333333332,2026-05-25 09:52:46+00:00,2,6,0.001001314060446781,0.0023540950292646116,0.003184973458554512
1779702766,checkoutservice,productcatalogservice,2.4491025883748176,697.9439387877576,4.178146740459203,2026-05-25 09:52:46+00:00,2,7,0.2574615073192976,0.007990293795720759,0.007677280658254968
1779702766,checkoutservice,shippingservice,0.008750000000000004,445.58888888888885,3.333333333333333,2026-05-25 09:52:46+00:00,2,9,0.0009198423127463872,0.0051012494506578075,0.0061249489587586765
1779702766,frontend,adservice,0.009384375,3198.0388888888883,22.066666666666663,2026-05-25 09:52:46+00:00,5,0,0.0009865308804205,0.03661221033990992,0.040547162106982435
1779702766,frontend,cartservice,0.02174436619718308,4837.133333333332,38.53333333333333,2026-05-25 09:52:46+00:00,5,1,0.0022858729248024273,0.05537710740713341,0.07080440996325031
1779702766,frontend,checkoutservice,9.512499999999996,467.16666666666663,1.7333333333333332,2026-05-25 09:52:46+00:00,5,2,1.0,0.005348279010370983,0.003184973458554512
1779702766,frontend,currencyservice,0.012978571428571449,22431.09444444444,210.48888888888885,2026-05-25 09:52:46+00:00,5,3,0.001364370189600153,0.2567986120518117,0.3867701102490812
1779702766,frontend,productcatalogservice,2.4442983409959997,30545.23275655131,138.34594918983797,2026-05-25 09:52:46+00:00,5,7,0.25695646160273333,0.3496919597975589,0.25420856323163366
1779702766,frontend,recommendationservice,3.631249999999996,2935.5,19.666666666666664,2026-05-25 09:52:46+00:00,5,8,0.3817345597897501,0.03360657802699398,0.03613719885667619
1779702766,frontend,shippingservice,0.00952321428571429,1189.7222222222222,10.266666666666666,2026-05-25 09:52:46+00:00,5,9,0.0010011263375258128,0.01362033476121948,0.018864842792976726
1779702766,recommendationservice,productcatalogservice,2.446217741364867,14388.454204174168,18.135009224067034,2026-05-25 09:52:46+00:00,8,7,0.2571582382512345,0.16472379795619443,0.033322801759208515
1779702781,checkoutservice,cartservice,0.021025,429.71666666666664,3.5555555555555554,2026-05-25 09:53:01+00:00,2,1,0.002210249671484889,0.0049195389841025705,0.006533278889342589
1779702781,checkoutservice,currencyservice,0.017849999999999994,655.0388888888888,6.155555555555555,2026-05-25 09:53:01+00:00,2,3,0.0018764783180026284,0.007499102548172333,0.011310739077174356
1779702781,checkoutservice,emailservice,0.009512499999999997,332.9333333333333,1.7555555555555553,2026-05-25 09:53:01+00:00,2,4,0.0010000000000000002,0.003811531270466313,0.003225806451612903
1779702781,checkoutservice,paymentservice,0.009550000000000001,228.72777777777776,1.844444444444444,2026-05-25 09:53:01+00:00,2,6,0.0010039421813403423,0.0026185514940656883,0.0033891384238464673
1779702781,checkoutservice,productcatalogservice,2.4469134453599937,715.6996591346831,4.392242230222756,2026-05-25 09:53:01+00:00,2,7,0.25723137401944757,0.008193567173770303,0.008070677842385628
1779702781,checkoutservice,shippingservice,0.008379999999999999,475.8166666666666,3.5999999999999996,2026-05-25 09:53:01+00:00,2,9,0.0008809461235216823,0.005447307080523767,0.006614944875459371
1779702781,frontend,adservice,0.009326678488416031,3260.2128747364313,23.04393582507444,2026-05-25 09:53:01+00:00,5,0,0.000980465544117323,0.037323998759816124,0.04234287922124744
1779702781,frontend,cartservice,0.02088303571428569,4837.955555555555,39.04444444444444,2026-05-25 09:53:01+00:00,5,1,0.002195325699267879,0.05538652047995462,0.0717435688035933
1779702781,frontend,checkoutservice,9.512499999999996,465.7777777777777,1.7333333333333332,2026-05-25 09:53:01+00:00,5,2,1.0,0.005332378549524357,0.003184973458554512
1779702781,frontend,currencyservice,0.00995090395480226,22895.794444444444,216.97777777777776,2026-05-25 09:53:01+00:00,5,3,0.001046087143737426,0.26211865184371913,0.3986933442221315
1779702781,frontend,productcatalogservice,2.4390832049908324,33541.63443805235,147.68649466668148,2026-05-25 09:53:01+00:00,5,7,0.2564082212868156,0.38399576048213757,0.2713716725194229
1779702781,frontend,recommendationservice,2.4709709821428567,2874.977777777777,19.288888888888888,2026-05-25 09:53:01+00:00,5,8,0.25976041862211385,0.032913699545141416,0.035443037974683546
1779702781,frontend,shippingservice,0.009438636363636356,1152.1555555555553,9.799999999999999,2026-05-25 09:53:01+00:00,5,9,0.0009922350973599328,0.01319025909623995,0.01800734993875051
1779702781,recommendationservice,productcatalogservice,2.4411574543514005,15546.550397275558,19.07865743605129,2026-05-25 09:53:01+00:00,8,7,0.2566262764101342,0.1779820674422195,0.03505674089923676
1779702796,checkoutservice,cartservice,0.009914864864864864,422.88333333333327,3.5999999999999996,2026-05-25 09:53:16+00:00,2,1,0.0010422985403274502,0.004841308716737172,0.006614944875459371
1779702796,checkoutservice,currencyservice,0.016449999999999954,665.0222222222221,6.222222222222221,2026-05-25 09:53:16+00:00,2,3,0.0017293035479632023,0.007613395060737878,0.01143323805634953
1779702796,checkoutservice,emailservice,0.009575011165996707,377.8176403054611,1.8666059299750386,2026-05-25 09:53:16+00:00,2,4,0.001006571476057473,0.004325381709725847,0.0034298598141640157
1779702796,checkoutservice,paymentservice,0.01240000000000012,255.5333333333333,1.911111111111111,2026-05-25 09:53:16+00:00,2,6,0.0013035479632063206,0.002925430388405562,0.0035116374030216414
1779702796,checkoutservice,productcatalogservice,2.4476670955882356,631.5732430555555,3.903772222222222,2026-05-25 09:53:16+00:00,2,7,0.25731060137589873,0.007230460048546469,0.007173121682319314
1779702796,checkoutservice,shippingservice,0.006,457.3999999999999,3.5555555555555554,2026-05-25 09:53:16+00:00,2,9,0.0006307490144546652,0.005236466969697511,0.006533278889342589
1779702796,frontend,adservice,0.009408064516129034,3352.022222222222,23.333333333333332,2026-05-25 09:53:16+00:00,5,0,0.0009890212369123826,0.038375062633053604,0.04287464271131074
1779702796,frontend,cartservice,0.019034090909090976,4903.06111111111,38.977777777777774,2026-05-25 09:53:16+00:00,5,1,0.002000955680324939,0.056131870482601036,0.07162106982441813
1779702796,frontend,checkoutservice,9.180000000000003,465.6111111111111,1.9333333333333331,2026-05-25 09:53:16+00:00,5,2,0.9650459921156381,0.005330470494222763,0.0035524703960800323
1779702796,frontend,currencyservice,0.009886504161712252,23208.98333333333,215.48888888888888,2026-05-25 09:53:16+00:00,5,3,0.0010393171260669916,0.2657041421627898,0.39595753368721925
1779702796,frontend,productcatalogservice,2.440229995924718,33251.17800694444,146.6875361111111,2026-05-25 09:53:16+00:00,5,7,0.25652877749537123,0.38067051888259057,0.26953610146998774
1779702796,frontend,recommendationservice,2.469618937644342,2907.0166666666664,19.555555555555554,2026-05-25 09:53:16+00:00,5,8,0.259618285166291,0.03328049137595138,0.03593303389138423
1779702796,frontend,shippingservice,0.009005555555555548,1201.8999999999999,10.088888888888889,2026-05-25 09:53:16+00:00,5,9,0.0009467075485472328,0.013759750001922692,0.018538178848509595
1779702796,recommendationservice,productcatalogservice,2.4398511319124427,15318.959208333332,18.702875,2026-05-25 09:53:16+00:00,8,7,0.25648894947831213,0.17537652799427425,0.034366246427113105
1779702811,checkoutservice,cartservice,0.018137500000000018,492.91666666666663,4.044444444444444,2026-05-25 09:53:31+00:00,2,1,0.0019067017082785836,0.005643073554467422,0.007431604736627195
1779702811,checkoutservice,currencyservice,0.00971578947368421,722.1055555555554,7.022222222222221,2026-05-25 09:53:31+00:00,2,3,0.0010213707725292211,0.008266904001534188,0.012903225806451611
1779702811,checkoutservice,emailservice,0.009685714285714287,384.97222222222223,1.9333333333333331,2026-05-25 09:53:31+00:00,2,4,0.0010182091233339598,0.0044072897374676815,0.0035524703960800323
1779702811,checkoutservice,paymentservice,0.018174999999999962,274.6944444444444,1.9999999999999998,2026-05-25 09:53:31+00:00,2,6,0.0019106438896189194,0.003144793146245609,0.003674969375255206
1779702811,checkoutservice,productcatalogservice,2.446108611976397,789.1457245974458,4.754926275525942,2026-05-25 09:53:31+00:00,2,7,0.2571467660421969,0.009034402101295441,0.008737104222077068
1779702811,checkoutservice,shippingservice,0.00833999999999999,458.9055555555555,4.088888888888889,2026-05-25 09:53:31+00:00,2,9,0.0008767411300919836,0.005253703069255254,0.007513270722743977
1779702811,frontend,adservice,0.009320370370370373,3393.4722222222217,22.577777777777776,2026-05-25 09:53:31+00:00,5,0,0.0009798024042439292,0.0388495959865603,0.04148632094732544
1779702811,frontend,cartservice,0.014668000000000063,4825.794444444444,38.22222222222222,2026-05-25 09:53:31+00:00,5,1,0.0015419710906701782,0.05524729604478156,0.07023274806043284
1779702811,frontend,checkoutservice,9.080000000000009,491.2222222222221,2.0444444444444443,2026-05-25 09:53:31+00:00,5,2,0.9545335085413943,0.005623674992234537,0.0037566353613719887
1779702811,frontend,currencyservice,0.009812758201701098,22344.11111111111,209.06666666666663,2026-05-25 09:53:31+00:00,5,3,0.00103156459413415,0.2558027979899093,0.3841567986933442
1779702811,frontend,productcatalogservice,2.438608283648522,33854.6397649454,151.55630822382625,2026-05-25 09:53:31+00:00,5,7,0.2563582952587146,0.38757914932257226,0.2784823956746501
1779702811,frontend,recommendationservice,2.4692465753424657,2987.0166666666664,19.73333333333333,2026-05-25 09:53:31+00:00,5,8,0.2595791406404696,0.03419635792071701,0.03625969783585137
1779702811,frontend,shippingservice,0.008136363636363643,1021.1666666666665,10.02222222222222,2026-05-25 09:53:31+00:00,5,9,0.000855333890813524,0.011690654832872996,0.01841567986933442
1779702811,recommendationservice,productcatalogservice,2.43960232303375,15735.541029674869,19.575310012955764,2026-05-25 09:53:31+00:00,8,7,0.25646279348580825,0.18014569491082735,0.03596933240436952
1779702826,checkoutservice,cartservice,0.021035714285714262,499.4388888888888,4.155555555555555,2026-05-25 09:53:46+00:00,2,1,0.0022113760090106986,0.005717742118603175,0.00763576970191915
1779702826,checkoutservice,currencyservice,0.016149999999999942,803.3499999999999,8.088888888888889,2026-05-25 09:53:46+00:00,2,3,0.0016977660972404677,0.0091970173592184,0.01486320947325439
1779702826,checkoutservice,emailservice,0.010600000000000035,428.11666666666656,2.177777777777777,2026-05-25 09:53:46+00:00,2,4,0.0011143232588699122,0.004901221653207257,0.004001633319722335
1779702826,checkoutservice,paymentservice,0.020299999999999967,280.92222222222216,2.1111111111111107,2026-05-25 09:53:46+00:00,2,6,0.002134034165571614,0.0032160908126818775,0.0038791343405471614
1779702826,checkoutservice,productcatalogservice,2.44393076410598,896.6354393367384,5.377081945369753,2026-05-25 09:53:46+00:00,2,7,0.2569178201425473,0.010264980021746936,0.009880305738735764
1779702826,checkoutservice,shippingservice,0.00878571428571428,478.7277777777777,4.177777777777777,2026-05-25 09:53:46+00:00,2,9,0.0009235967711657592,0.005480634446458294,0.007676602694977541
1779702826,frontend,adservice,0.009162480624156467,3281.370986481962,22.089268175539843,2026-05-25 09:53:46+00:00,5,0,0.0009632042706077762,0.03756622384354293,0.040588692033454186
1779702826,frontend,cartservice,0.015903532416328303,4710.911720219841,37.79979655225199,2026-05-25 09:53:46+00:00,5,1,0.0016718562329911496,0.05393208049867094,0.0694565473602017
1779702826,frontend,checkoutservice,9.335706712210483,523.1632939770577,2.155538766178293,2026-05-25 09:53:46+00:00,5,2,0.9814146346607608,0.005989346980037193,0.00396076947644031
1779702826,frontend,currencyservice,0.009903423503065797,21701.923861161726,199.15444745665621,2026-05-25 09:53:46+00:00,5,3,0.0010410957690476534,0.2484508252686132,0.36594324767454184
1779702826,frontend,productcatalogservice,2.439352801403571,33361.27085608871,149.9959281335302,2026-05-25 09:53:46+00:00,5,7,0.2564365625654215,0.38193089834945515,0.27561522115185216
