timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779864650,frontend,shippingservice,0.0088307792376517,771.0694302462825,6.822257779358094,0.0,2026-05-27 06:50:50+00:00,5,9,0.0007606183667227994,0.007308247389349805,0.01020623807575563,0.0
1779864650,recommendationservice,productcatalogservice,2.4456283179217864,14094.732834390496,17.82392159187464,0.0,2026-05-27 06:50:50+00:00,8,7,0.21064843392952512,0.13359081607944986,0.02666495361120615,0.0
1779864665,checkoutservice,cartservice,0.0224500236353609,506.8769033916257,4.177642971950018,0.0,2026-05-27 06:51:05+00:00,2,1,0.0019336798996865546,0.004804213032736064,0.006249839883834028,0.0
1779864665,checkoutservice,currencyservice,0.019766774878416,754.0823113382211,7.266177886395615,0.0,2026-05-27 06:51:05+00:00,2,3,0.0017025645890108528,0.007147242345520273,0.01087035169408715,0.0
1779864665,checkoutservice,emailservice,0.0097033333333333,386.47777777777776,2.0,0.0,2026-05-27 06:51:05+00:00,2,4,0.0008357737582543756,0.003663062105294474,0.0029920411704865055,0.0
1779864665,checkoutservice,paymentservice,0.018925,235.41111111111107,1.9555555555555555,0.0,2026-05-27 06:51:05+00:00,2,6,0.0016300602928509907,0.0022312421822405777,0.0029255513666979166,0.0
1779864665,checkoutservice,productcatalogservice,2.442887890854433,839.0367455118569,5.222808728849475,0.0,2026-05-27 06:51:05+00:00,2,7,0.21041239369977893,0.007952446127966759,0.00781342937114696,0.0
1779864665,checkoutservice,shippingservice,0.008975,461.0277777777777,3.6888888888888887,0.0,2026-05-27 06:51:05+00:00,2,9,0.000773040482342808,0.004369651968028375,0.005518653714452888,0.0
1779864665,frontend,adservice,0.0099347927043092,2689.706242214552,18.26463480556705,0.0,2026-05-27 06:51:05+00:00,5,0,0.0008557099659181052,0.025493214815303776,0.027324269651078703,0.0
1779864665,frontend,cartservice,0.022675071396393,4528.526193096004,35.75513355271073,0.0,2026-05-27 06:51:05+00:00,5,1,0.001953063858431783,0.04292167271853226,0.05349041582297697,0.0
1779864665,frontend,checkoutservice,9.509995377038106,507.3448790896159,2.2889481586850007,0.0,2026-05-27 06:51:05+00:00,5,2,0.8191210488404915,0.004808648537554383,0.0034243135639474005,0.0
1779864665,frontend,currencyservice,0.019222433906036,20368.695282857472,188.63813056645787,0.0,2026-05-27 06:51:05+00:00,5,3,0.0016556790616740742,0.19305584981868432,0.28220652648922545,0.0
1779864665,frontend,productcatalogservice,2.445462436561028,26294.36717138762,110.01478525056258,0.0,2026-05-27 06:51:05+00:00,5,7,0.2106341461292875,0.2492197624454134,0.1645843834159574,0.0
1779864665,frontend,recommendationservice,4.564288837523221,3015.177323376007,19.11152599968389,0.0,2026-05-27 06:51:05+00:00,5,8,0.39313426679786573,0.028578051388901723,0.02859123631093874,0.0
1779864665,frontend,shippingservice,0.0090852939023114,803.8655188082819,6.977923976608186,0.0,2026-05-27 06:51:05+00:00,5,9,0.0007825403877959863,0.007619090899949831,0.010439117911268305,0.0
1779864665,recommendationservice,productcatalogservice,2.4446935030387915,14090.311979960166,17.802196783701227,0.0,2026-05-27 06:51:05+00:00,8,7,0.21056791585174778,0.13354891492686644,0.026632452850968262,0.0
1779864680,checkoutservice,cartservice,0.0222589458624981,539.8672594700338,4.156298535775683,0.0,2026-05-27 06:51:20+00:00,2,1,0.001917221865848243,0.005116897823788846,0.006217908167936812,0.0
1779864680,checkoutservice,currencyservice,0.0171249999999999,702.2944444444443,6.688888888888888,0.0,2026-05-27 06:51:20+00:00,2,3,0.0014750215331610595,0.006656393495624159,0.010006715470182646,0.0
1779864680,checkoutservice,emailservice,0.0096749952379138,373.776408087273,1.955598026578959,0.0,2026-05-27 06:51:20+00:00,2,4,0.0008333329231622567,0.003542677677847844,0.0029256149042232046,0.0
1779864680,checkoutservice,paymentservice,0.0180249999999999,270.88888888888886,1.9777777777777772,0.0,2026-05-27 06:51:20+00:00,2,6,0.0015525409130060207,0.0025675029217456596,0.00295879626859221,0.0
1779864680,checkoutservice,productcatalogservice,2.4462905806394266,827.8391309822745,4.777752099336064,0.0,2026-05-27 06:51:20+00:00,2,7,0.21070547636859835,0.00784631439203913,0.007147615491795919,0.0
1779864680,checkoutservice,shippingservice,0.0086571428571428,524.5833333333333,4.0,0.0,2026-05-27 06:51:20+00:00,2,9,0.0007456626061277176,0.004972035754426454,0.005984082340973011,0.0
1779864680,frontend,adservice,0.0098512013677822,2821.2104066053944,18.66707041062632,0.0,2026-05-27 06:51:20+00:00,5,0,0.0008485100230647889,0.026739620039527276,0.027926321600482196,0.0
1779864680,frontend,cartservice,0.022593193280077,4649.857675238682,37.20613811803707,0.0,2026-05-27 06:51:20+00:00,5,1,0.001946011479765461,0.04407166058322033,0.055661148521987114,0.0
1779864680,frontend,checkoutservice,9.574997409376996,546.6393342798381,2.13331953268286,0.0,2026-05-27 06:51:20+00:00,5,2,0.8247198457689058,0.005181083999647776,0.0031914899357950747,0.0
1779864680,frontend,currencyservice,0.0196640653743806,21017.311008845827,193.2202631018536,0.0,2026-05-27 06:51:20+00:00,5,3,0.0016937179478363998,0.19920347284743228,0.2890614910864903,0.0
1779864680,frontend,productcatalogservice,2.444952194513874,27046.368280800853,112.26479155558876,0.0,2026-05-27 06:51:20+00:00,5,7,0.2105901976325473,0.25634727902054466,0.1679504391652037,0.0
1779864680,frontend,recommendationservice,2.4909775803135026,3063.411770410601,19.508478868453636,0.0,2026-05-27 06:51:20+00:00,5,8,0.21455448581511652,0.029035220688824186,0.02918508597398964,0.0
1779864680,frontend,shippingservice,0.0094706903702451,829.3953368978324,6.7554825430462095,0.0,2026-05-27 06:51:20+00:00,5,9,0.000815735604672274,0.007861064215302171,0.010106340947648569,0.0
1779864680,recommendationservice,productcatalogservice,2.439083727347548,14161.313214922906,18.042144737404875,0.0,2026-05-27 06:51:20+00:00,8,7,0.21008473103768718,0.13422186935833874,0.026991419929095917,0.0
1779864695,checkoutservice,cartservice,0.019149974665991,513.4211525450513,4.133426176965889,0.0,2026-05-27 06:51:35+00:00,2,1,0.0016494379557270456,0.0048662398618576665,0.0061836906483242905,0.0
1779864695,checkoutservice,currencyservice,0.0106999999999999,636.6833333333333,5.999999999999999,0.0,2026-05-27 06:51:35+00:00,2,3,0.0009216192937123084,0.006034527016833835,0.008976123511459516,0.0
1779864695,checkoutservice,emailservice,0.009625,360.8388888888889,1.933333333333333,0.0,2026-05-27 06:51:35+00:00,2,4,0.0008290267011197244,0.0034200550096452494,0.0028923064648036217,0.0
1779864695,checkoutservice,paymentservice,0.0106,273.5777777777777,2.0,0.0,2026-05-27 06:51:35+00:00,2,6,0.0009130060292850991,0.002592988389631732,0.0029920411704865055,0.0
1779864695,checkoutservice,productcatalogservice,2.4460005211889566,729.7517609093916,4.155510125475905,0.0,2026-05-27 06:51:35+00:00,2,7,0.2106804927811332,0.006916635768890536,0.006216728689898726,0.0
1779864695,checkoutservice,shippingservice,0.0089444444444444,535.7888888888888,4.088888888888889,0.0,2026-05-27 06:51:35+00:00,2,9,0.0007704086515455987,0.005078242755926884,0.006117061948550189,0.0
1779864695,frontend,adservice,0.0095841772151898,2846.533333333333,19.266666666666666,0.0,2026-05-27 06:51:35+00:00,5,0,0.0008255105267174677,0.026979632424781665,0.028823329942353336,0.0
1779864695,frontend,cartservice,0.0222833033186277,4662.295164723369,37.22305485182058,0.0,2026-05-27 06:51:35+00:00,5,1,0.001919319837952429,0.04418954393650994,0.05568645630396232,0.0
1779864695,frontend,checkoutservice,9.513636363636364,568.5277777777777,2.222222222222222,0.0,2026-05-27 06:51:35+00:00,5,2,0.819434656643959,0.0053885441242174335,0.0033244901894294502,0.0
1779864695,frontend,currencyservice,0.0195875576036866,20899.82222222222,192.8444444444444,0.0,2026-05-27 06:51:35+00:00,5,3,0.0016871281312391558,0.19808990630667916,0.2884992586386877,0.0
1779864695,frontend,productcatalogservice,2.444777744042113,27335.56689258255,113.53208598136378,0.0,2026-05-27 06:51:35+00:00,5,7,0.21057517175211998,0.259088322714732,0.16984633771372715,0.0
1779864695,frontend,recommendationservice,2.478294491525424,3113.0277777777774,19.488888888888887,0.0,2026-05-27 06:51:35+00:00,5,8,0.21346205784026046,0.02950548450954823,0.02915577896129628,0.0
1779864695,frontend,shippingservice,0.00951875,828.8888888888887,6.799999999999999,0.0,2026-05-27 06:51:35+00:00,5,9,0.0008198751076658054,0.007856264067359564,0.010172939979654117,0.0
1779864695,recommendationservice,productcatalogservice,2.4426766854180504,14329.12817035292,17.933134823637467,0.0,2026-05-27 06:51:35+00:00,8,7,0.2103942020170586,0.13581243067721183,0.02682833885410428,0.0
1779864710,checkoutservice,cartservice,0.0098363718335714,478.0136716435596,3.910759568669273,0.0,2026-05-27 06:51:50+00:00,2,1,0.000847232716069888,0.00453064540082563,0.005850576818666257,0.0
1779864710,checkoutservice,currencyservice,0.0157001250208369,532.2438035612852,5.311353140203996,0.0,2026-05-27 06:51:50+00:00,2,3,0.0013522932834484842,0.005044642201198361,0.007945893633241571,0.0
1779864710,checkoutservice,emailservice,0.0096272727272727,339.51111111111106,1.7333333333333332,0.0,2026-05-27 06:51:50+00:00,2,4,0.0008292224571294315,0.0032179089120943547,0.0025931023477549714,0.0
1779864710,checkoutservice,paymentservice,0.0097736842105263,257.85,1.822222222222222,0.0,2026-05-27 06:51:50+00:00,2,6,0.0008418332653338761,0.002443919464868362,0.0027260819553321493,0.0
1779864710,checkoutservice,productcatalogservice,2.444999999950617,638.0667809988479,3.555557534200278,0.0,2026-05-27 06:51:50+00:00,2,7,0.21059431524122457,0.006047639425902588,0.005319187263180357,0.0
1779864710,checkoutservice,shippingservice,0.0078254011615639,480.72317557598456,3.731924027771609,0.0,2026-05-27 06:51:50+00:00,2,9,0.0006740224945360811,0.004556326259466665,0.005583035168110239,0.0
1779864710,frontend,adservice,0.0097012522308872,2851.609516851853,18.93530002218044,0.0,2026-05-27 06:51:50+00:00,5,0,0.0008355945073976917,0.02702774483008768,0.02832759862093896,0.0
1779864710,frontend,cartservice,0.0217371420008798,4670.133370087842,37.92902103546585,0.0,2026-05-27 06:51:50+00:00,5,1,0.0018722775194556247,0.044263834968737474,0.05674259624718127,0.0
1779864710,frontend,checkoutservice,9.208323612731215,525.4190461907617,2.022177786664889,0.0,2026-05-27 06:51:50+00:00,5,2,0.7931372620784854,0.004979956696521897,0.003025219595872313,0.0
1779864710,frontend,currencyservice,0.0200658261227338,21106.64108161845,193.4504170831142,0.0,2026-05-27 06:51:50+00:00,5,3,0.0017283226634568305,0.20005014922380274,0.2894058061802318,0.0
1779864710,frontend,productcatalogservice,2.4434584155793484,27258.94231361008,113.08592267188295,0.0,2026-05-27 06:51:50+00:00,5,7,0.21046153450295854,0.25836206985439397,0.16917886821836356,0.0
1779864710,frontend,recommendationservice,2.472396343876716,3129.326438045724,19.82166677775556,0.0,2026-05-27 06:51:50+00:00,5,8,0.2129540347869695,0.02965996429655661,0.029653621533354615,0.0
1779864710,frontend,shippingservice,0.0095633715393474,813.9009152391764,6.3751737428170285,0.0,2026-05-27 06:51:50+00:00,5,9,0.000823718478841292,0.007714207055370167,0.00953739115375655,0.0
1779864710,recommendationservice,productcatalogservice,2.443504657264797,14193.998367970706,18.155556561075446,0.0,2026-05-27 06:51:50+00:00,8,7,0.21046551742160183,0.1345316614147503,0.02716108635191707,0.0
1779864725,checkoutservice,cartservice,0.0098528907355625,408.4940800647786,3.355255362009717,0.0,2026-05-27 06:52:05+00:00,2,1,0.0008486555327788544,0.0038717340839783104,0.005019531090314339,0.0
1779864725,checkoutservice,currencyservice,0.0247749491677963,478.7155062244147,4.555510125475904,0.0,2026-05-27 06:52:05+00:00,2,3,0.0021339318835311197,0.004537297435703542,0.006815136923996027,0.0
1779864725,checkoutservice,emailservice,0.009726923076923,296.7444444444444,1.6,0.0,2026-05-27 06:52:05+00:00,2,4,0.0008378056052474591,0.002812563598484878,0.0023936329363892046,0.0
1779864725,checkoutservice,paymentservice,0.0097882352941176,217.1277777777777,1.6,0.0,2026-05-27 06:52:05+00:00,2,6,0.0008430865886406201,0.002057951531800361,0.0023936329363892046,0.0
1779864725,checkoutservice,productcatalogservice,2.447128430289744,520.0819271954002,2.962424129397469,0.0,2026-05-27 06:52:05+00:00,2,7,0.2107776425744827,0.004929371127396116,0.004431847479799936,0.0
1779864725,checkoutservice,shippingservice,0.008175,406.08333333333326,3.244444444444444,0.0,2026-05-27 06:52:05+00:00,2,9,0.0007041343669250646,0.0038488848659761887,0.004853755676566997,0.0
1779864725,frontend,adservice,0.0098427356391548,2585.9570756329317,17.600096515107207,0.0,2026-05-27 06:52:05+00:00,5,0,0.0008477808474724204,0.024509873307944106,0.02633010668886842,0.0
1779864725,frontend,cartservice,0.021250214762096,4703.9128318585845,37.79791896896196,0.0,2026-05-27 06:52:05+00:00,5,1,0.0018303371888110252,0.04458399895607233,0.056546464856923516,0.0
1779864725,frontend,checkoutservice,9.299977771850276,448.0776814557956,1.86672594173261,0.0,2026-05-27 06:52:05+00:00,5,2,0.8010316771619532,0.004246910093011069,0.0027926604358395816,0.0
1779864725,frontend,currencyservice,0.0203811626124793,20017.661656731954,183.3154042386224,0.0,2026-05-27 06:52:05+00:00,5,3,0.0017554834291541174,0.1897287297422388,0.27424361833316735,0.0
1779864725,frontend,productcatalogservice,2.444181427149683,26498.084316673336,115.00636511069618,0.0,2026-05-27 06:52:05+00:00,5,7,0.21052380940135085,0.2511506071097189,0.1720518896396029,0.0
1779864725,frontend,recommendationservice,2.4970474110316974,3157.4236514503023,20.24758745010501,0.0,2026-05-27 06:52:05+00:00,5,8,0.21507729638515913,0.029926271555614236,0.030290807626870035,0.0
1779864725,frontend,shippingservice,0.0096143281733746,808.1974585815476,7.066868201890873,0.0,2026-05-27 06:52:05+00:00,5,9,0.0008281075084732644,0.007660149313494611,0.010572180303229718,0.0
1779864725,recommendationservice,productcatalogservice,2.4481609827131625,14471.541243639984,19.03268296573863,0.0,2026-05-27 06:52:05+00:00,8,7,0.21086657904506137,0.13716223126615107,0.028473285509153595,0.0
1779864740,checkoutservice,cartservice,0.014125,391.8555555555555,3.244444444444444,0.0,2026-05-27 06:52:20+00:00,2,1,0.0012166236003445306,0.003714033041066619,0.004853755676566997,0.0
1779864740,checkoutservice,currencyservice,0.025,464.3944444444444,4.466666666666666,0.0,2026-05-27 06:52:20+00:00,2,3,0.002153316106804479,0.00440156145881135,0.006682225280753195,0.0
1779864740,checkoutservice,emailservice,0.00978,283.22777777777776,1.5111111111111108,0.0,2026-05-27 06:52:20+00:00,2,4,0.0008423772609819122,0.0026844517320245174,0.0022606533288120263,0.0
1779864740,checkoutservice,paymentservice,0.0098117647058823,185.6111111111111,1.4,0.0,2026-05-27 06:52:20+00:00,2,6,0.0008451132390940826,0.0017592344670943904,0.002094428819340554,0.0
1779864740,checkoutservice,productcatalogservice,2.439308711717225,520.6878766127479,3.1923785406390257,0.0,2026-05-27 06:52:20+00:00,2,7,0.21010410953636738,0.004935114356311306,0.004775864012684796,0.0
1779864740,checkoutservice,shippingservice,0.0049901538461538,370.2388888888888,2.8,0.0,2026-05-27 06:52:20+00:00,2,9,0.0004298151460942119,0.0035091488353957336,0.004188857638681108,0.0
1779864740,frontend,adservice,0.0106937500000003,2521.994444444444,16.71111111111111,0.0,2026-05-27 06:52:20+00:00,5,0,0.0009210809646856417,0.023903631231598395,0.025000166224509467,0.0
1779864740,frontend,cartservice,0.0216645833333333,4761.6833333333325,37.64444444444444,0.0,2026-05-27 06:52:20+00:00,5,1,0.0018660278495549786,0.04513155161478609,0.056316863808934886,0.0
1779864740,frontend,checkoutservice,9.049999999999995,390.97777777777776,1.6666666666666663,0.0,2026-05-27 06:52:20+00:00,5,2,0.7795004306632211,0.0037057134048558765,0.0024933676420720876,0.0
1779864740,frontend,currencyservice,0.0196450867052023,19423.14444444444,177.0222222222222,0.0,2026-05-27 06:52:20+00:00,5,3,0.0016920832648753058,0.1840938560276422,0.26482888848995,0.0
1779864740,frontend,productcatalogservice,2.442762007430779,26296.73138243419,117.47203562932349,0.0,2026-05-27 06:52:20+00:00,5,7,0.21040155102762956,0.24924217059509643,0.17574058349189678,0.0
1779864740,frontend,recommendationservice,2.496144578313253,3303.7944444444443,20.688888888888886,0.0,2026-05-27 06:52:20+00:00,5,8,0.21499953301578406,0.03131358367539939,0.030951003663588182,0.0
1779864740,frontend,shippingservice,0.0097759259259259,844.0222222222221,7.333333333333332,0.0,2026-05-27 06:52:20+00:00,5,9,0.0008420263502089492,0.0079996988081068,0.010970817625117186,0.0
1779864740,recommendationservice,productcatalogservice,2.445073976032094,15013.983251081336,19.71772902279696,0.0,2026-05-27 06:52:20+00:00,8,7,0.21060068699673506,0.14230353272261098,0.02949812851235258,0.0
1779864755,checkoutservice,cartservice,0.0194118123319033,409.12997436410376,3.0670633068330284,0.0,2026-05-27 06:52:35+00:00,2,1,0.0016719907262621276,0.0038777611324782896,0.004588389843266453,0.0
1779864755,checkoutservice,currencyservice,0.0248649722674061,494.1516656049854,4.422160002765309,0.0,2026-05-27 06:52:35+00:00,2,3,0.0021416858111460895,0.00468360238188538,0.006615642395376262,0.0
1779864755,checkoutservice,emailservice,0.0098447368421052,234.93888888888887,1.2666666666666666,0.0,2026-05-27 06:52:35+00:00,2,4,0.0008479532163742636,0.0022267664285829,0.0018949594079747869,0.0
1779864755,checkoutservice,paymentservice,0.0152499999999999,180.4611111111111,1.2444444444444442,0.0,2026-05-27 06:52:35+00:00,2,6,0.0013135228251507237,0.0017104224242630078,0.0018617145060804922,0.0
1779864755,checkoutservice,productcatalogservice,2.451513255705434,532.4936163515025,3.3998696383204083,0.0,2026-05-27 06:52:35+00:00,2,7,0.21115531918220792,0.005047009943453878,0.005086274966070864,0.0
