timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779865655,2026-05-27 07:07:35+00:00,checkoutservice,2,52.065530624970215,63152128.0,1.0,200.0,0.0,3.911071608449619,1.3271233517873269,3.6690889674319385,4.733817793486387,0.03790912578360034,0.19843598772677662,0.1,0.16666666666666666,0.0,0.0056838709612696105,0.5084763799951444,0.3101512229443735,0.1551054322898554,53.28128790436103,4.422286426886938,0.0,4.762000464741712,0.038794323630881096,0.006426807770508557,0.0,0.1560288487792173
1779865670,2026-05-27 07:07:50+00:00,checkoutservice,2,53.28128790436103,63344640.0,1.0,200.0,0.0,4.422286426886938,1.167772939522267,3.810002323708553,4.762000464741712,0.038794323630881096,0.19904089701612404,0.1,0.16666666666666666,0.0,0.006426807770508557,0.44742258219243947,0.32206274925685147,0.1560288487792173,44.00646981487762,3.97780754764894,0.0,4.74809461802512,0.032041290648141964,0.005780856776121115,0.0,0.15557321815285452
1779865685,2026-05-27 07:08:05+00:00,checkoutservice,2,44.00646981487762,62959616.0,1.0,200.0,0.0,3.97780754764894,1.1808659373161092,3.7404730901256142,4.74809461802512,0.032041290648141964,0.1978310784374292,0.1,0.16666666666666666,0.0,0.005780856776121115,0.45243905644295374,0.31618538378069433,0.15557321815285452,48.90714936272771,3.9778010097228993,0.0,4.796037537010455,0.035609495469538094,0.005780847274702659,0.0,0.15714408705800967
1779865700,2026-05-27 07:08:20+00:00,checkoutservice,2,48.90714936272771,63320064.0,1.0,200.0,0.0,3.9778010097228993,1.2090186508397631,3.980187685052275,4.796037537010455,0.035609495469538094,0.19896367455365416,0.1,0.16666666666666666,0.0,0.005780847274702659,0.46322553672021577,0.3364486631489666,0.15714408705800967,49.51840881690086,4.288888888888888,0.0,4.778571428571429,0.03605455597802644,0.006232944178010301,0.0,0.1565718030331399
1779865715,2026-05-27 07:08:35+00:00,checkoutservice,2,49.51840881690086,63086592.0,1.0,200.0,0.0,4.288888888888888,1.351063829787234,3.892857142857141,4.778571428571429,0.03605455597802644,0.19823006116019026,0.1,0.16666666666666666,0.0,0.006232944178010301,0.5176489769299747,0.3290665378577465,0.1565718030331399,51.77243778466392,4.599970447155454,0.0,4.794004838980654,0.037695723687893756,0.006685031895299308,0.0,0.15707748489451684
1779865730,2026-05-27 07:08:50+00:00,checkoutservice,2,51.77243778466392,62910464.0,1.0,200.0,0.0,4.599970447155454,1.3640841394800218,3.970024194903279,4.794004838980654,0.037695723687893756,0.19767663351248943,0.1,0.16666666666666666,0.0,0.006685031895299308,0.5226376013333417,0.3355895346494741,0.15707748489451684,54.6258454382158,4.377900769419462,0.0,4.700010070858478,0.03977330147019928,0.006362303109169396,0.0,0.1539977087437247
1779865745,2026-05-27 07:09:05+00:00,checkoutservice,2,54.6258454382158,62590976.0,1.0,200.0,0.0,4.377900769419462,1.195670371552867,3.500050354292381,4.700010070858478,0.03977330147019928,0.19667274150038094,0.1,0.16666666666666666,0.0,0.006362303109169396,0.45811125346853143,0.295862244657006,0.1539977087437247,47.51034698320381,3.755508152361765,0.0,4.776249461151823,0.0345924779444193,0.0054577941467254245,0.0,0.15649572284245816
1779865760,2026-05-27 07:09:20+00:00,checkoutservice,2,47.51034698320381,62730240.0,1.0,200.0,0.0,3.755508152361765,1.315338670970713,3.881247305759119,4.776249461151823,0.0345924779444193,0.19711033545437695,0.1,0.16666666666666666,0.0,0.0054577941467254245,0.5039611766171315,0.3280851484158173,0.15649572284245816,45.31586963891758,3.4445975504004136,0.0,4.71608758854452,0.032994670015157365,0.005005954876326716,0.0,0.15452449503750065
1779865775,2026-05-27 07:09:35+00:00,checkoutservice,2,45.31586963891758,63291392.0,1.0,200.0,0.0,3.4445975504004136,1.154129663355208,3.5804379427226047,4.71608758854452,0.032994670015157365,0.19887358168077263,0.1,0.16666666666666666,0.0,0.005005954876326716,0.4421952733161717,0.3026574761388508,0.15452449503750065,46.23413832860449,3.5555822240001183,0.0,4.761765744001631,0.03366326520361757,0.005167246365354044,0.0,0.15602115806034178
1779865790,2026-05-27 07:09:50+00:00,checkoutservice,2,46.23413832860449,63361024.0,1.0,200.0,0.0,3.5555822240001183,1.2368441829475945,3.808828720008156,4.761765744001631,0.03366326520361757,0.19909237865777063,0.1,0.16666666666666666,0.0,0.005167246365354044,0.473886660133178,0.32196354353407913,0.15602115806034178,51.231248564143016,3.822071640693332,0.0,4.724994222716655,0.037301681603098095,0.005554529342673059,0.0,0.15481632446646967
1779865805,2026-05-27 07:10:05+00:00,checkoutservice,2,51.231248564143016,62582784.0,1.0,200.0,0.0,3.822071640693332,1.0937231834400625,3.624971113583268,4.724994222716655,0.037301681603098095,0.19664700067955765,0.1,0.16666666666666666,0.0,0.005554529342673059,0.419051028137955,0.3064219030924149,0.15481632446646967,52.39041036578455,3.933333333333333,0.0,4.7710526315789465,0.03814567205156764,0.005716223417138982,0.0,0.15632544664413325
1779865820,2026-05-27 07:10:20+00:00,checkoutservice,2,52.39041036578455,62128128.0,1.0,200.0,0.0,3.933333333333333,1.2088607594936709,3.8552631578947376,4.7710526315789465,0.03814567205156764,0.1952183851238648,0.1,0.16666666666666666,0.0,0.005716223417138982,0.4631650419515981,0.32588868621257294,0.15632544664413325,56.68877312440102,4.377671132440178,0.0,4.7749902393966535,0.041275327555391254,0.006361969382996917,0.0,0.1564544639382914
1779865835,2026-05-27 07:10:35+00:00,checkoutservice,2,56.68877312440102,62316544.0,1.0,200.0,0.0,4.377671132440178,1.2884534249796191,3.8749511969832593,4.7749902393966535,0.041275327555391254,0.19581042400280058,0.1,0.16666666666666666,0.0,0.006361969382996917,0.4936603160841453,0.3275529329656179,0.1564544639382914,52.23802792933495,4.288979264823396,0.0,4.788048128623411,0.038034721776380995,0.006233075519289924,0.0,0.15688231089853905
1779865850,2026-05-27 07:10:50+00:00,checkoutservice,2,52.23802792933495,62119936.0,1.0,200.0,0.0,4.288979264823396,1.335948067181326,3.94024064311706,4.788048128623411,0.038034721776380995,0.1951926443030415,0.1,0.16666666666666666,0.0,0.006233075519289924,0.5118574970043395,0.3330719055889315,0.15688231089853905,49.195417188016016,4.133106273754874,0.0,4.774985189886809,0.03581938445207693,0.006006548864634317,0.0,0.15645429848908288
1779865865,2026-05-27 07:11:05+00:00,checkoutservice,2,49.195417188016016,62091264.0,1.0,200.0,0.0,4.133106273754874,1.2749429832355903,3.874925949434041,4.774985189886809,0.03581938445207693,0.19510255143016,0.1,0.16666666666666666,0.0,0.006006548864634317,0.48848390162283156,0.32755079876872706,0.15645429848908288,51.9170844021722,4.311146704001423,0.0,4.784085621060743,0.03780104148167158,0.006265290951898595,0.0,0.15675247775428386
1779865880,2026-05-27 07:11:20+00:00,checkoutservice,2,51.9170844021722,62238720.0,1.0,200.0,0.0,4.311146704001423,1.2556789198288263,3.9204281053037184,4.784085621060743,0.03780104148167158,0.19556588620497928,0.1,0.16666666666666666,0.0,0.006265290951898595,0.48110303441717484,0.3313971348523853,0.15675247775428386,67.07041896335166,5.20013830233879,0.0,4.75435317253242,0.04883424634917808,0.007557242119370426,0.0,0.15577828219306752
1779865895,2026-05-27 07:11:35+00:00,checkoutservice,2,67.07041896335166,62517248.0,1.0,200.0,0.0,5.20013830233879,1.2143049922525253,3.7717658626621033,4.75435317253242,0.04883424634917808,0.1964410741129713,0.1,0.16666666666666666,0.0,0.007557242119370426,0.465250954886025,0.31883058855977203,0.15577828219306752,70.60749587326467,5.866982856578232,0.0,4.750021374098011,0.05140960651308379,0.008526352065947146,0.0,0.15563634908578017
1779865910,2026-05-27 07:11:50+00:00,checkoutservice,2,70.60749587326467,62230528.0,1.0,200.0,0.0,5.866982856578232,1.2812685620994493,3.7501068704900646,4.750021374098011,0.05140960651308379,0.19554014538415598,0.1,0.16666666666666666,0.0,0.008526352065947146,0.4909074950572603,0.3169997354598533,0.15563634908578017,64.08645758529659,5.2668000266720005,0.0,4.675015265086114,0.04666161186612829,0.007654120079453568,0.0,0.1531787439412226
1779865925,2026-05-27 07:12:05+00:00,checkoutservice,2,64.08645758529659,62185472.0,1.0,200.0,0.0,5.2668000266720005,1.171619791251693,3.3750763254305784,4.675015265086114,0.04666161186612829,0.19539857086962786,0.1,0.16666666666666666,0.0,0.007654120079453568,0.4488964717439437,0.28529808329928813,0.1531787439412226,50.00057268472657,4.39975808490022,0.0,4.662479897909131,0.036405621462125164,0.006394067846098269,0.0,0.1527680176248077
1779865940,2026-05-27 07:12:20+00:00,checkoutservice,2,50.00057268472657,62132224.0,1.0,200.0,0.0,4.39975808490022,1.1470357722287268,3.312399489545656,4.662479897909131,0.036405621462125164,0.19523125553427645,0.1,0.16666666666666666,0.0,0.006394067846098269,0.43947730736732826,0.2799999568508585,0.1527680176248077,44.75461335516759,3.7554735838900983,0.0,4.734380971956804,0.03258601701955512,0.005457743909155789,0.0,0.1551238850575624
1779865955,2026-05-27 07:12:35+00:00,checkoutservice,2,44.75461335516759,62124032.0,1.0,200.0,0.0,3.7554735838900983,1.1381685362113914,3.671904859784009,4.734380971956804,0.03258601701955512,0.19520551471345315,0.1,0.16666666666666666,0.0,0.005457743909155789,0.43607989893156757,0.3103892527289948,0.1551238850575624,45.86554772742864,4.311111111111111,0.0,4.7852272727272736,0.033394892879454095,0.006265239225564759,0.0,0.15678988442749914
1779865970,2026-05-27 07:12:50+00:00,checkoutservice,2,45.86554772742864,62148608.0,1.0,200.0,0.0,4.311111111111111,1.2780898876404494,3.926136363636363,4.7852272727272736,0.033394892879454095,0.19528273717592304,0.1,0.16666666666666666,0.0,0.006265239225564759,0.48968961212277756,0.3318796588027357,0.15678988442749914,42.01334304407376,3.911318075261665,0.0,4.78751954332259,0.030590086894908188,0.005684229145853314,0.0,0.15686499158986206
1779865985,2026-05-27 07:13:05+00:00,checkoutservice,2,42.01334304407376,62078976.0,1.0,200.0,0.0,3.911318075261665,1.2812750310733554,3.937597716612948,4.78751954332259,0.030590086894908188,0.19506394019892506,0.1,0.16666666666666666,0.0,0.005684229145853314,0.49090997359132393,0.3328484967551097,0.15686499158986206,38.40313761094117,4.000088892839681,0.0,4.752772345437574,0.027961481554168156,0.005813237745734168,0.0,0.1557264857613884
1779866000,2026-05-27 07:13:20+00:00,checkoutservice,2,38.40313761094117,62132224.0,1.0,200.0,0.0,4.000088892839681,1.216857550440332,3.763861727187874,4.752772345437574,0.027961481554168156,0.19523125553427645,0.1,0.16666666666666666,0.0,0.005813237745734168,0.4662289465288629,0.3181624452398879,0.1557264857613884,50.13409017484613,3.622147173835762,0.0,4.7988071557955685,0.036502836092735795,0.005263983685272143,0.0,0.15723483472462543
1779866015,2026-05-27 07:13:35+00:00,checkoutservice,2,50.13409017484613,61661184.0,1.0,200.0,0.0,3.622147173835762,1.229986988609701,3.9940357789778407,4.7988071557955685,0.036502836092735795,0.19375115833693704,0.1,0.16666666666666666,0.0,0.005263983685272143,0.47125938260908085,0.33761925435146584,0.15723483472462543,56.20823106154714,4.088777288910617,0.0,4.814002796354961,0.040925442914125316,0.005942126564322942,0.0,0.15773272596182702
1779866030,2026-05-27 07:13:50+00:00,checkoutservice,2,56.20823106154714,62357504.0,1.0,200.0,0.0,4.088777288910617,1.3275931605785647,4.070013981774805,4.814002796354961,0.040925442914125316,0.19593912810691705,0.1,0.16666666666666666,0.0,0.005942126564322942,0.5086563833634348,0.34404175670116693,0.15773272596182702,52.9601259706494,4.333135839773109,0.0,4.776125761010879,0.038560484313470214,0.006297247260242856,0.0,0.1564916697578925
1779866045,2026-05-27 07:14:05+00:00,checkoutservice,2,52.9601259706494,62193664.0,1.0,200.0,0.0,4.333135839773109,1.2249764474324456,3.8806288050543936,4.776125761010879,0.038560484313470214,0.19542431169045116,0.1,0.16666666666666666,0.0,0.006297247260242856,0.4693396350315884,0.3280328660231947,0.1564916697578925,43.5278540805238,4.088987671882409,0.0,4.729173622292243,0.031692808574535145,0.005942432309086482,0.0,0.15495326416422814
1779866060,2026-05-27 07:14:20+00:00,checkoutservice,2,43.5278540805238,62963712.0,1.0,200.0,0.0,4.088987671882409,1.2177557657342457,3.64586811146122,4.729173622292243,0.031692808574535145,0.19784394884784084,0.1,0.16666666666666666,0.0,0.005942432309086482,0.4665730903196344,0.30818834416409296,0.15495326416422814,35.4234162769733,3.066753584109911,0.0,4.619438847570791,0.025791934264559023,0.004456842877648468,0.0,0.1513577604053339
1779866075,2026-05-27 07:14:35+00:00,checkoutservice,2,35.4234162769733,62967808.0,1.0,200.0,0.0,3.066753584109911,0.240619843664061,3.097194237853957,4.619438847570791,0.025791934264559023,0.1978568192582525,0.1,0.16666666666666666,0.0,0.004456842877648468,0.09219151098239886,0.26180847319137424,0.1513577604053339,23.177632332958385,2.266751615496521,0.0,4.53753101921127,0.01687572889259619,0.0032942183047471605,0.0,0.14867401766747282
1779866090,2026-05-27 07:14:50+00:00,checkoutservice,2,23.177632332958385,63090688.0,1.0,200.0,0.0,2.266751615496521,0.0780306545549698,2.687655096056353,4.53753101921127,0.01687572889259619,0.1982429315706019,0.1,0.16666666666666666,0.0,0.0032942183047471605,0.029896802511482683,0.22718977988642036,0.14867401766747282,22.4793372783883,2.1555555555555554,0.0,0.0980454545454545,0.016367297407504058,0.0031326196127823796,0.0,0.003212498510663647
1779866105,2026-05-27 07:15:05+00:00,checkoutservice,2,22.4793372783883,62210048.0,1.0,200.0,0.0,2.1555555555555554,0.041796875,0.0902272727272727,0.0980454545454545,0.016367297407504058,0.19547579333209775,0.1,0.16666666666666666,0.0,0.0031326196127823796,0.01601412835249042,0.007626988396219163,0.003212498510663647,27.246150054948327,2.555555555555556,0.0,0.0998783783783783,0.01983803328524084,0.0037139304687626154,0.0,0.0032725549927384765
1779866120,2026-05-27 07:15:20+00:00,checkoutservice,2,27.246150054948327,62533632.0,1.0,200.0,0.0,2.555555555555556,0.0441901408450704,0.0939864864864864,0.0998783783783783,0.01983803328524084,0.19649255575461788,0.1,0.16666666666666666,0.0,0.0037139304687626154,0.016931088446387126,0.007944757944757937,0.0032725549927384765,26.23305776132454,2.488913582990702,0.0,0.2197003733665212,0.019100396642948343,0.0036170812134728994,0.0,0.007198570555914849
1779866135,2026-05-27 07:15:35+00:00,checkoutservice,2,26.23305776132454,62488576.0,1.0,200.0,0.0,2.488913582990702,0.0483796205790295,0.0999405494217657,0.2197003733665212,0.019100396642948343,0.19635098124008976,0.1,0.16666666666666666,0.0,0.0036170812134728994,0.018536253095413603,0.00844805996802753,0.007198570555914849,28.79743346992608,2.066634078419173,0.0,0.2265002999600052,0.020967529084064043,0.003003392062809436,0.0,0.007421372868938572
1779866150,2026-05-27 07:15:50+00:00,checkoutservice,2,28.79743346992608,62173184.0,1.0,200.0,0.0,2.066634078419173,0.0620372176274533,0.1325014998000263,0.2265002999600052,0.020967529084064043,0.19535995963839292,0.1,0.16666666666666666,0.0,0.003003392062809436,0.023769048899407397,0.011200464902791741,0.007421372868938572,31.495837067632667,2.1777777777777776,0.0,0.2328333333333334,0.02293224777937912,0.003164914660336837,0.0,0.007628877238968984
1779866165,2026-05-27 07:16:05+00:00,checkoutservice,2,31.495837067632667,62689280.0,1.0,200.0,0.0,2.1777777777777776,0.0639830508474576,0.1641666666666666,0.2328333333333334,0.02293224777937912,0.19698163135026048,0.1,0.16666666666666666,0.0,0.003164914660336837,0.024514578868757703,0.013877148492533102,0.007628877238968984,33.06631647144925,2.533333333333333,0.0,0.2329,0.024075720256182875,0.0036816354212081573,0.0,0.007631061598951507
1779866180,2026-05-27 07:16:20+00:00,checkoutservice,2,33.06631647144925,62619648.0,1.0,200.0,0.0,2.533333333333333,0.0654411764705882,0.1644999999999999,0.2329,0.024075720256182875,0.19676283437326247,0.1,0.16666666666666666,0.0,0.0036816354212081573,0.025073247689880538,0.013905325443786974,0.007631061598951507,36.34010577449585,2.8222093922421974,0.0,0.2372000154069262,0.02645937963674585,0.004101452393899429,0.0,0.007771953322638473
1779866195,2026-05-27 07:16:35+00:00,checkoutservice,2,36.34010577449585,62226432.0,1.0,200.0,0.0,2.8222093922421974,0.0639707045440036,0.1860000770346314,0.2372000154069262,0.02645937963674585,0.19552727497374434,0.1,0.16666666666666666,0.0,0.004101452393899429,0.024509848484292565,0.015722745311465038,0.007771953322638473,36.20171135015177,2.911111111111111,0.0,0.2343076923076923,0.026358614090380848,0.004230651229633935,0.0,0.00767718520012098
1779866210,2026-05-27 07:16:50+00:00,checkoutservice,2,36.20171135015177,62787584.0,1.0,200.0,0.0,2.911111111111111,0.0672619047619047,0.1715384615384614,0.2343076923076923,0.026358614090380848,0.19729052120014,0.1,0.16666666666666666,0.0,0.004230651229633935,0.025770844736361955,0.01450029260680147,0.00767718520012098,33.54115908947831,2.91103901956578,0.0,0.2337500624857659,0.0244214551083625,0.004230546460639121,0.0,0.0076589142360998005
1779866225,2026-05-27 07:17:05+00:00,checkoutservice,2,33.54115908947831,62558208.0,1.0,200.0,0.0,2.91103901956578,0.0660257383549057,0.1687503124288291,0.2337500624857659,0.0244214551083625,0.19656977821708776,0.1,0.16666666666666666,0.0,0.004230546460639121,0.02529721776050027,0.014264607982149543,0.0076589142360998005,39.23136955258613,2.955586671835368,0.0,0.2389999851859259,0.028564520618150274,0.0042952865453209825,0.0,0.007830930051963496
1779866240,2026-05-27 07:17:20+00:00,checkoutservice,2,39.23136955258613,62554112.0,1.0,200.0,0.0,2.955586671835368,0.0707316927751094,0.1949999259296294,0.2389999851859259,0.028564520618150274,0.19655690780667612,0.1,0.16666666666666666,0.0,0.0042952865453209825,0.027100265431076402,0.01648351022228482,0.007830930051963496,40.66283689584976,2.64442518646905,0.0,0.2423749906255468,0.029606777845139362,0.003843082671805043,0.0,0.007941513454310184
1779866255,2026-05-27 07:17:35+00:00,checkoutservice,2,40.66283689584976,62431232.0,1.0,200.0,0.0,2.64442518646905,0.0739436305645769,0.2118749531277342,0.2423749906255468,0.029606777845139362,0.1961707954943267,0.1,0.16666666666666666,0.0,0.003843082671805043,0.0283308929366195,0.017909970678591226,0.007941513454310184,39.73439684695596,2.9777614898752067,0.0,0.2430689741904335,0.02893077684844219,0.004327512701460844,0.0,0.007964252103225213
